Learning Rate	Test Loss	Test Acc.	
0.001000	23.442394	0.851562	
0.001000	23.387506	0.828125	
0.001000	23.605835	0.828125	
0.001000	23.471365	0.812500	
0.001000	23.600058	0.843750	
0.001000	23.559225	0.804688	
0.001000	23.436262	0.859375	
0.001000	23.645037	0.796875	
0.001000	23.509947	0.812500	
0.001000	23.981440	0.750000	
0.001000	23.540726	0.835938	
0.001000	23.715147	0.804688	
0.001000	23.511564	0.835938	
0.001000	23.809732	0.750000	
0.001000	23.585758	0.812500	
0.001000	23.543135	0.835938	
0.001000	23.609680	0.804688	
0.001000	23.600216	0.812500	
0.001000	23.677607	0.781250	
0.001000	23.418266	0.851562	
0.001000	23.609455	0.796875	
0.001000	23.536686	0.804688	
0.001000	23.413935	0.859375	
0.001000	23.423512	0.835938	
0.001000	23.541842	0.859375	
0.001000	23.436407	0.859375	
0.001000	23.405165	0.835938	
0.001000	23.634504	0.796875	
0.001000	23.440861	0.859375	
0.001000	23.885977	0.750000	
0.001000	23.699900	0.835938	
0.001000	23.459459	0.859375	
0.001000	23.446646	0.859375	
0.001000	23.504234	0.812500	
0.001000	23.437117	0.835938	
0.001000	23.565334	0.812500	
0.001000	23.410889	0.882812	
0.001000	23.535807	0.843750	
0.001000	23.566702	0.835938	
0.001000	23.308435	0.914062	
0.001000	23.298315	0.914062	
0.001000	23.191290	0.929688	
0.001000	23.150507	0.960938	
0.001000	23.435368	0.843750	
0.001000	23.461565	0.867188	
0.001000	23.323252	0.875000	
0.001000	23.586397	0.820312	
0.001000	23.345184	0.882812	
0.001000	23.214491	0.929688	
0.001000	23.138468	0.953125	
0.001000	23.344070	0.914062	
0.001000	23.695444	0.812500	
0.001000	23.438822	0.851562	
0.001000	23.397240	0.843750	
0.001000	23.226343	0.929688	
0.001000	23.279922	0.890625	
0.001000	23.347527	0.859375	
0.001000	23.246542	0.914062	
0.001000	23.441605	0.851562	
0.001000	23.274492	0.906250	
0.001000	23.392706	0.828125	
0.001000	23.477242	0.851562	
0.001000	23.357386	0.867188	
0.001000	23.299519	0.890625	
0.001000	23.501089	0.851562	
0.001000	23.186296	0.929688	
0.001000	23.273296	0.921875	
0.001000	23.212778	0.914062	
0.001000	23.061918	0.976562	
0.001000	23.206743	0.921875	
0.001000	23.573956	0.765625	
0.001000	23.288324	0.898438	
0.001000	23.345406	0.906250	
0.001000	23.326151	0.875000	
0.001000	23.422842	0.851562	
0.001000	23.629045	0.789062	
0.001000	23.736597	0.773438	
0.001000	23.603802	0.804688	
0.001000	23.186022	0.937500	
0.001000	23.478573	0.796875	
0.001000	23.297419	0.875000	
0.001000	23.597622	0.789062	
0.001000	23.432772	0.835938	
0.001000	23.647430	0.804688	
0.001000	23.343937	0.859375	
0.001000	23.367121	0.906250	
0.001000	23.625378	0.781250	
0.001000	23.537621	0.828125	
0.001000	23.685686	0.820312	
0.001000	23.438236	0.882812	
0.001000	23.541033	0.820312	
0.001000	23.562721	0.812500	
0.001000	23.636644	0.765625	
0.001000	23.559544	0.820312	
0.001000	23.410412	0.875000	
0.001000	23.726669	0.757812	
0.001000	23.672010	0.781250	
0.001000	23.512363	0.820312	
0.001000	23.434196	0.820312	
0.001000	23.536026	0.812500	
0.001000	23.557800	0.843750	
0.001000	23.467606	0.851562	
0.001000	23.487686	0.820312	
0.001000	23.659920	0.820312	
0.001000	23.359869	0.898438	
0.001000	23.545258	0.828125	
0.001000	23.549202	0.835938	
0.001000	23.428818	0.835938	
0.001000	23.789007	0.773438	
0.001000	23.736132	0.781250	
0.001000	23.594336	0.812500	
0.001000	23.562981	0.828125	
0.001000	23.625454	0.796875	
0.001000	23.559998	0.820312	
0.001000	23.537216	0.812500	
0.001000	23.461636	0.843750	
0.001000	23.607868	0.820312	
0.001000	23.667168	0.820312	
0.001000	23.236320	0.890625	
0.001000	23.304148	0.890625	
0.001000	23.196066	0.898438	
0.001000	23.134140	0.960938	
0.001000	23.306648	0.890625	
0.001000	23.449097	0.828125	
0.001000	23.324293	0.851562	
0.001000	23.534580	0.820312	
0.001000	23.455320	0.843750	
0.001000	23.225351	0.921875	
0.001000	23.155468	0.945312	
0.001000	23.334442	0.914062	
0.001000	23.486595	0.812500	
0.001000	23.642746	0.781250	
0.001000	23.541397	0.835938	
0.001000	23.211021	0.921875	
0.001000	23.194902	0.937500	
0.001000	23.527739	0.820312	
0.001000	23.196154	0.945312	
0.001000	23.550623	0.789062	
0.001000	23.276371	0.929688	
0.001000	23.347071	0.859375	
0.001000	23.534538	0.796875	
0.001000	23.222837	0.906250	
0.001000	23.358013	0.875000	
0.001000	23.423790	0.828125	
0.001000	23.332249	0.882812	
0.001000	23.502487	0.820312	
0.001000	23.150513	0.960938	
0.001000	23.132963	0.953125	
0.001000	23.144533	0.960938	
0.001000	23.384529	0.859375	
0.001000	23.207497	0.929688	
0.001000	23.223730	0.921875	
0.001000	23.183071	0.921875	
0.001000	23.215300	0.945312	
0.001000	23.585613	0.804688	
0.001000	23.679354	0.828125	
0.001000	23.626060	0.804688	
0.001000	23.386335	0.875000	
0.001000	23.327562	0.875000	
0.001000	23.345266	0.921875	
0.001000	23.516113	0.820312	
0.001000	23.457335	0.851562	
0.001000	23.493656	0.820312	
0.001000	23.430536	0.875000	
0.001000	23.397650	0.867188	
0.001000	23.486013	0.843750	
0.001000	23.561735	0.835938	
0.001000	23.723898	0.796875	
0.001000	23.635647	0.812500	
0.001000	23.659397	0.828125	
0.001000	23.384306	0.906250	
0.001000	23.804789	0.757812	
0.001000	23.416197	0.867188	
0.001000	23.531652	0.835938	
0.001000	23.591314	0.812500	
0.001000	23.645794	0.867188	
0.001000	23.527037	0.843750	
0.001000	23.419796	0.859375	
0.001000	23.477461	0.828125	
0.001000	23.601959	0.765625	
0.001000	23.361628	0.882812	
0.001000	23.412350	0.851562	
0.001000	23.491642	0.835938	
0.001000	23.527355	0.812500	
0.001000	23.543535	0.835938	
0.001000	23.513590	0.789062	
0.001000	23.482168	0.843750	
0.001000	23.828079	0.796875	
0.001000	23.545828	0.820312	
0.001000	23.466383	0.820312	
0.001000	23.505276	0.835938	
0.001000	23.506371	0.820312	
0.001000	23.666573	0.796875	
0.001000	23.481447	0.828125	
0.001000	23.429626	0.859375	
0.001000	23.597464	0.812500	
0.001000	23.451155	0.882812	
0.001000	23.206446	0.921875	
0.001000	23.292700	0.906250	
0.001000	23.170584	0.937500	
0.001000	23.086912	0.976562	
0.001000	23.370754	0.867188	
0.001000	23.503958	0.812500	
0.001000	23.463505	0.859375	
0.001000	23.825960	0.804688	
0.001000	23.280739	0.914062	
0.001000	23.177052	0.937500	
0.001000	23.137896	0.945312	
0.001000	23.301586	0.906250	
0.001000	23.473440	0.867188	
0.001000	23.445478	0.851562	
0.001000	23.432655	0.867188	
0.001000	23.223015	0.898438	
0.001000	23.217487	0.921875	
0.001000	23.485615	0.867188	
0.001000	23.147661	0.937500	
0.001000	23.342730	0.882812	
0.001000	23.240929	0.921875	
0.001000	23.263718	0.906250	
0.001000	23.429670	0.859375	
0.001000	23.259415	0.914062	
0.001000	23.396299	0.890625	
0.001000	23.361187	0.867188	
0.001000	23.293695	0.882812	
0.001000	23.357641	0.906250	
0.001000	23.205627	0.921875	
0.001000	23.067829	0.984375	
0.001000	23.133808	0.968750	
0.001000	23.648022	0.812500	
0.001000	23.221819	0.945312	
0.001000	23.213284	0.953125	
0.001000	23.111626	0.976562	
0.001000	23.313618	0.890625	
0.001000	23.444466	0.820312	
0.001000	23.655893	0.820312	
0.001000	23.624601	0.828125	
0.001000	23.293493	0.750000	
0.001000	23.402700	0.875000	
0.001000	23.410297	0.875000	
0.001000	23.585598	0.812500	
0.001000	23.641815	0.773438	
0.001000	23.494347	0.867188	
0.001000	23.435879	0.859375	
0.001000	23.406029	0.843750	
0.001000	23.498447	0.820312	
0.001000	23.414047	0.859375	
0.001000	23.770445	0.781250	
0.001000	23.549932	0.867188	
0.001000	23.482761	0.867188	
0.001000	23.395643	0.875000	
0.001000	23.662407	0.804688	
0.001000	23.409407	0.875000	
0.001000	23.547377	0.851562	
0.001000	23.747440	0.781250	
0.001000	23.648788	0.851562	
0.001000	23.451397	0.851562	
0.001000	23.320200	0.890625	
0.001000	23.446228	0.859375	
0.001000	23.456970	0.890625	
0.001000	23.335291	0.875000	
0.001000	23.394087	0.851562	
0.001000	23.287062	0.898438	
0.001000	23.484669	0.835938	
0.001000	23.412960	0.875000	
0.001000	23.537016	0.781250	
0.001000	23.396496	0.898438	
0.001000	23.734743	0.781250	
0.001000	23.520966	0.898438	
0.001000	23.429731	0.859375	
0.001000	23.447985	0.859375	
0.001000	23.439640	0.851562	
0.001000	23.475140	0.859375	
0.001000	23.614458	0.828125	
0.001000	23.423962	0.812500	
0.001000	23.571348	0.851562	
0.001000	23.711020	0.796875	
0.001000	23.180424	0.921875	
0.001000	23.245811	0.906250	
0.001000	23.286110	0.914062	
0.001000	23.110640	0.976562	
0.001000	23.365849	0.867188	
0.001000	23.412626	0.890625	
0.001000	23.355492	0.875000	
0.001000	23.532036	0.804688	
0.001000	23.425241	0.875000	
0.001000	23.230644	0.929688	
0.001000	23.127743	0.953125	
0.001000	23.284912	0.937500	
0.001000	23.457947	0.859375	
0.001000	23.367311	0.898438	
0.001000	23.300003	0.882812	
0.001000	23.160076	0.937500	
0.001000	23.274279	0.914062	
0.001000	23.343296	0.851562	
0.001000	23.214453	0.906250	
0.001000	23.420498	0.835938	
0.001000	23.248434	0.914062	
0.001000	23.197584	0.921875	
0.001000	23.437166	0.859375	
0.001000	23.259636	0.882812	
0.001000	23.359692	0.875000	
0.001000	23.336847	0.890625	
0.001000	23.343966	0.914062	
0.001000	23.348783	0.906250	
0.001000	23.142418	0.945312	
0.001000	23.075386	0.976562	
0.001000	23.120790	0.960938	
0.001000	23.465790	0.851562	
0.001000	23.207125	0.921875	
0.001000	23.187813	0.937500	
0.001000	23.141094	0.953125	
0.001000	23.255285	0.906250	
0.001000	23.545513	0.828125	
0.001000	23.567602	0.812500	
0.001000	23.446543	0.828125	
0.001000	23.282835	0.875000	
0.001000	23.416815	0.898438	
0.001000	23.249048	0.929688	
0.001000	23.657936	0.812500	
0.001000	23.490095	0.843750	
0.001000	23.515663	0.828125	
0.001000	23.457104	0.859375	
0.001000	23.317139	0.929688	
0.001000	23.492104	0.843750	
0.001000	23.355728	0.890625	
0.001000	23.627190	0.804688	
0.001000	23.519655	0.859375	
0.001000	23.440575	0.859375	
0.001000	23.497786	0.843750	
0.001000	23.633410	0.789062	
0.001000	23.421221	0.867188	
0.001000	23.550800	0.867188	
0.001000	23.616507	0.804688	
0.001000	23.622709	0.835938	
0.001000	23.461843	0.851562	
0.001000	23.555910	0.804688	
0.001000	23.361694	0.875000	
0.001000	23.577381	0.789062	
0.001000	23.408533	0.843750	
0.001000	23.367064	0.859375	
0.001000	23.405458	0.867188	
0.001000	23.319504	0.898438	
0.001000	23.429478	0.882812	
0.001000	23.373732	0.875000	
0.001000	23.382999	0.890625	
0.001000	23.785934	0.781250	
0.001000	23.668600	0.851562	
0.001000	23.391115	0.867188	
0.001000	23.528017	0.804688	
0.001000	23.453669	0.843750	
0.001000	23.435688	0.851562	
0.001000	23.516975	0.859375	
0.001000	23.357244	0.890625	
0.001000	23.521122	0.859375	
0.001000	23.583132	0.812500	
0.001000	23.145582	0.953125	
0.001000	23.357615	0.906250	
0.001000	23.237392	0.937500	
0.001000	23.123243	0.953125	
0.001000	23.392038	0.843750	
0.001000	23.398319	0.851562	
0.001000	23.331358	0.882812	
0.001000	23.540073	0.835938	
0.001000	23.430681	0.843750	
0.001000	23.166018	0.953125	
0.001000	23.097162	0.960938	
0.001000	23.195780	0.929688	
0.001000	23.392416	0.898438	
0.001000	23.451569	0.898438	
0.001000	23.307245	0.898438	
0.001000	23.249182	0.914062	
0.001000	23.247478	0.929688	
0.001000	23.281229	0.929688	
0.001000	23.146681	0.968750	
0.001000	23.358889	0.882812	
0.001000	23.171215	0.953125	
0.001000	23.108715	0.968750	
0.001000	23.382853	0.859375	
0.001000	23.246204	0.898438	
0.001000	23.393087	0.898438	
0.001000	23.381449	0.867188	
0.001000	23.236305	0.921875	
0.001000	23.276489	0.898438	
0.001000	23.154968	0.937500	
0.001000	23.099422	0.976562	
0.001000	23.082264	0.968750	
0.001000	23.448235	0.890625	
0.001000	23.262285	0.906250	
0.001000	23.157368	0.945312	
0.001000	23.174553	0.929688	
0.001000	23.155834	0.937500	
0.001000	23.560211	0.835938	
0.001000	23.612400	0.859375	
0.001000	23.531841	0.835938	
0.001000	23.133453	0.937500	
0.001000	23.375673	0.851562	
0.001000	23.307943	0.898438	
0.001000	23.487637	0.843750	
0.001000	23.363493	0.851562	
0.001000	23.420023	0.843750	
0.001000	23.287313	0.914062	
0.001000	23.312019	0.906250	
0.001000	23.463709	0.820312	
0.001000	23.410166	0.835938	
0.001000	23.752100	0.781250	
0.001000	23.490248	0.859375	
0.001000	23.455042	0.859375	
0.001000	23.385496	0.882812	
0.001000	23.705345	0.789062	
0.001000	23.394316	0.882812	
0.001000	23.487942	0.843750	
0.001000	23.492146	0.851562	
0.001000	23.516432	0.875000	
0.001000	23.425419	0.835938	
0.001000	23.239208	0.906250	
0.001000	23.365759	0.906250	
0.001000	23.480953	0.835938	
0.001000	23.314882	0.875000	
0.001000	23.360989	0.867188	
0.001000	23.434866	0.882812	
0.001000	23.346235	0.921875	
0.001000	23.304134	0.882812	
0.001000	23.346979	0.867188	
0.001000	23.378023	0.906250	
0.001000	23.856295	0.750000	
0.001000	23.565243	0.828125	
0.001000	23.404276	0.882812	
0.001000	23.467390	0.828125	
0.001000	23.397539	0.875000	
0.001000	23.450010	0.843750	
0.001000	23.401558	0.835938	
0.001000	23.422115	0.882812	
0.001000	23.641253	0.835938	
0.001000	23.425629	0.867188	
0.001000	23.183748	0.937500	
0.001000	23.281118	0.890625	
0.001000	23.108517	0.937500	
0.001000	23.109335	0.984375	
0.001000	23.283001	0.898438	
0.001000	23.305605	0.882812	
0.001000	23.313168	0.890625	
0.001000	23.465540	0.843750	
0.001000	23.202074	0.929688	
0.001000	23.151546	0.945312	
0.001000	23.095678	0.960938	
0.001000	23.262133	0.937500	
0.001000	23.443743	0.843750	
0.001000	23.302761	0.898438	
0.001000	23.265261	0.882812	
0.001000	23.185446	0.945312	
0.001000	23.203922	0.945312	
0.001000	23.311049	0.867188	
0.001000	23.149733	0.937500	
0.001000	23.332117	0.882812	
0.001000	23.192097	0.914062	
0.001000	23.298483	0.906250	
0.001000	23.305758	0.898438	
0.001000	23.246855	0.890625	
0.001000	23.205603	0.921875	
0.001000	23.298244	0.906250	
0.001000	23.238653	0.921875	
0.001000	23.289913	0.898438	
0.001000	23.135334	0.968750	
0.001000	23.072317	0.968750	
0.001000	23.072117	0.968750	
0.001000	23.310728	0.921875	
0.001000	23.212786	0.953125	
0.001000	23.106895	0.960938	
0.001000	23.133986	0.953125	
0.001000	23.236382	0.890625	
0.001000	23.556805	0.812500	
0.001000	23.782560	0.781250	
0.001000	23.537933	0.851562	
0.001000	23.075922	0.937500	
0.001000	23.188152	0.937500	
0.001000	23.334646	0.898438	
0.001000	23.446173	0.859375	
0.001000	23.412903	0.867188	
0.001000	23.370815	0.867188	
0.001000	23.503563	0.828125	
0.001000	23.367228	0.890625	
0.001000	23.424200	0.851562	
0.001000	23.396109	0.875000	
0.001000	23.571404	0.812500	
0.001000	23.553511	0.843750	
0.001000	23.468832	0.843750	
0.001000	23.392658	0.867188	
0.001000	23.577154	0.820312	
0.001000	23.443737	0.867188	
0.001000	23.421160	0.875000	
0.001000	23.670666	0.796875	
0.001000	23.585014	0.859375	
0.001000	23.446672	0.843750	
0.001000	23.288788	0.906250	
0.001000	23.336803	0.898438	
0.001000	23.466354	0.820312	
0.001000	23.372839	0.882812	
0.001000	23.376572	0.867188	
0.001000	23.362087	0.890625	
0.001000	23.448750	0.851562	
0.001000	23.437405	0.835938	
0.001000	23.634098	0.804688	
0.001000	23.440815	0.851562	
0.001000	23.739288	0.773438	
0.001000	23.667776	0.820312	
0.001000	23.446854	0.843750	
0.001000	23.414087	0.859375	
0.001000	23.444527	0.835938	
0.001000	23.540340	0.843750	
0.001000	23.376593	0.898438	
0.001000	23.311245	0.890625	
0.001000	23.537369	0.859375	
0.001000	23.610693	0.851562	
0.001000	23.115538	0.953125	
0.001000	23.250776	0.914062	
0.001000	23.148439	0.945312	
0.001000	23.081165	0.976562	
0.001000	23.210911	0.914062	
0.001000	23.270088	0.921875	
0.001000	23.285303	0.906250	
0.001000	23.447422	0.882812	
0.001000	23.397701	0.906250	
0.001000	23.198858	0.937500	
0.001000	23.089611	0.976562	
0.001000	23.237833	0.945312	
0.001000	23.421852	0.875000	
0.001000	23.357231	0.898438	
0.001000	23.219633	0.945312	
0.001000	23.142395	0.953125	
0.001000	23.119961	0.960938	
0.001000	23.326029	0.914062	
0.001000	23.166889	0.937500	
0.001000	23.321136	0.882812	
0.001000	23.212198	0.929688	
0.001000	23.154762	0.968750	
0.001000	23.429932	0.851562	
0.001000	23.116940	0.960938	
0.001000	23.286669	0.906250	
0.001000	23.288933	0.914062	
0.001000	23.260559	0.929688	
0.001000	23.301134	0.875000	
0.001000	23.140900	0.960938	
0.001000	23.041832	0.992188	
0.001000	23.069740	0.992188	
0.001000	23.265680	0.921875	
0.001000	23.187658	0.929688	
0.001000	23.182329	0.929688	
0.001000	23.146013	0.953125	
0.001000	23.143433	0.945312	
0.001000	23.412611	0.828125	
0.001000	23.524458	0.820312	
0.001000	23.612633	0.789062	
0.001000	23.151388	0.937500	
0.001000	23.244692	0.890625	
0.001000	23.225286	0.914062	
0.001000	23.364780	0.882812	
0.001000	23.489904	0.828125	
0.001000	23.525837	0.812500	
0.001000	23.540434	0.875000	
0.001000	23.317804	0.906250	
0.001000	23.538067	0.843750	
0.001000	23.453234	0.828125	
0.001000	23.628540	0.804688	
0.001000	23.437449	0.867188	
0.001000	23.347797	0.875000	
0.001000	23.301691	0.882812	
0.001000	23.595938	0.828125	
0.001000	23.393639	0.835938	
0.001000	23.538746	0.867188	
0.001000	23.481640	0.867188	
0.001000	23.535250	0.851562	
0.001000	23.437653	0.851562	
0.001000	23.311296	0.875000	
0.001000	23.501070	0.835938	
0.001000	23.421555	0.867188	
0.001000	23.356770	0.859375	
0.001000	23.313349	0.882812	
0.001000	23.370163	0.859375	
0.001000	23.288343	0.914062	
0.001000	23.445215	0.851562	
0.001000	23.328377	0.867188	
0.001000	23.450027	0.898438	
0.001000	23.654221	0.796875	
0.001000	23.493177	0.828125	
0.001000	23.363424	0.898438	
0.001000	23.374388	0.851562	
0.001000	23.285206	0.906250	
0.001000	23.416630	0.859375	
0.001000	23.408854	0.875000	
0.001000	23.382030	0.890625	
0.001000	23.439081	0.875000	
0.001000	23.450544	0.882812	
0.001000	23.125113	0.960938	
0.001000	23.292257	0.914062	
0.001000	23.100225	0.960938	
0.001000	23.096087	0.984375	
0.001000	23.225256	0.914062	
0.001000	23.242670	0.929688	
0.001000	23.327801	0.914062	
0.001000	23.481035	0.867188	
0.001000	23.330435	0.867188	
0.001000	23.154966	0.953125	
0.001000	23.105162	0.960938	
0.001000	23.214197	0.945312	
0.001000	23.541643	0.796875	
0.001000	23.406446	0.882812	
0.001000	23.336779	0.859375	
0.001000	23.112951	0.968750	
0.001000	23.259014	0.914062	
0.001000	23.267321	0.906250	
0.001000	23.104488	0.953125	
0.001000	23.283785	0.945312	
0.001000	23.168045	0.929688	
0.001000	23.091982	0.984375	
0.001000	23.405481	0.859375	
0.001000	23.176783	0.937500	
0.001000	23.221148	0.937500	
0.001000	23.265966	0.890625	
0.001000	23.280987	0.914062	
0.001000	23.278574	0.929688	
0.001000	23.125746	0.945312	
0.001000	23.033201	0.992188	
0.001000	23.076008	0.960938	
0.001000	23.384096	0.906250	
0.001000	23.167025	0.945312	
0.001000	23.135244	0.960938	
0.001000	23.136118	0.968750	
0.001000	23.189636	0.929688	
0.001000	23.367424	0.867188	
0.001000	23.442331	0.882812	
0.001000	23.493547	0.851562	
0.001000	23.056540	1.000000	
0.001000	23.378969	0.898438	
0.001000	23.262316	0.906250	
0.001000	23.442671	0.835938	
0.001000	23.339756	0.914062	
0.001000	23.500736	0.835938	
0.001000	23.494743	0.867188	
0.001000	23.244280	0.921875	
0.001000	23.469421	0.867188	
0.001000	23.500147	0.828125	
0.001000	23.757214	0.789062	
0.001000	23.443823	0.867188	
0.001000	23.406206	0.875000	
0.001000	23.339596	0.914062	
0.001000	23.540747	0.851562	
0.001000	23.276148	0.914062	
0.001000	23.514332	0.843750	
0.001000	23.481600	0.859375	
0.001000	23.426311	0.867188	
0.001000	23.467308	0.851562	
0.001000	23.374899	0.867188	
0.001000	23.471790	0.890625	
0.001000	23.467003	0.859375	
0.001000	23.441778	0.859375	
0.001000	23.349628	0.898438	
0.001000	23.306934	0.906250	
0.001000	23.362635	0.890625	
0.001000	23.305635	0.890625	
0.001000	23.391567	0.898438	
0.001000	23.280529	0.929688	
0.001000	23.641350	0.796875	
0.001000	23.427271	0.867188	
0.001000	23.379366	0.898438	
0.001000	23.472298	0.843750	
0.001000	23.407007	0.875000	
0.001000	23.394615	0.882812	
0.001000	23.468933	0.867188	
0.001000	23.390934	0.859375	
0.001000	23.550034	0.812500	
0.001000	23.462065	0.875000	
0.001000	23.148890	0.937500	
0.001000	23.167862	0.953125	
0.001000	23.128071	0.960938	
0.001000	23.095797	0.968750	
0.001000	23.307030	0.890625	
0.001000	23.236849	0.914062	
0.001000	23.243073	0.929688	
0.001000	23.476955	0.796875	
0.001000	23.390762	0.859375	
0.001000	23.190979	0.937500	
0.001000	23.172661	0.960938	
0.001000	23.149979	0.937500	
0.001000	23.338789	0.898438	
0.001000	23.238371	0.921875	
0.001000	23.307600	0.882812	
0.001000	23.105965	0.953125	
0.001000	23.176586	0.937500	
0.001000	23.288458	0.867188	
0.001000	23.117788	0.953125	
0.001000	23.285294	0.914062	
0.001000	23.255535	0.906250	
0.001000	23.176567	0.953125	
0.001000	23.408115	0.828125	
0.001000	23.133839	0.953125	
0.001000	23.244017	0.906250	
0.001000	23.212507	0.921875	
0.001000	23.226553	0.937500	
0.001000	23.184526	0.937500	
0.001000	23.078365	0.984375	
0.001000	23.056240	0.976562	
0.001000	23.053879	0.984375	
0.001000	23.337908	0.867188	
0.001000	23.193930	0.914062	
0.001000	23.110167	0.968750	
0.001000	23.076612	0.984375	
0.001000	23.168449	0.953125	
0.001000	23.364347	0.890625	
0.001000	23.598579	0.804688	
0.001000	23.447285	0.835938	
0.001000	23.022945	1.000000	
0.001000	23.198744	0.929688	
0.001000	23.178255	0.953125	
0.001000	23.470547	0.882812	
0.001000	23.551489	0.835938	
0.001000	23.365349	0.898438	
0.001000	23.374439	0.859375	
0.001000	23.254642	0.898438	
0.001000	23.446766	0.851562	
0.001000	23.327591	0.859375	
0.001000	23.614140	0.843750	
0.001000	23.457924	0.875000	
0.001000	23.501307	0.828125	
0.001000	23.346859	0.882812	
0.001000	23.515873	0.835938	
0.001000	23.383358	0.875000	
0.001000	23.388929	0.890625	
0.001000	23.385971	0.890625	
0.001000	23.466925	0.843750	
0.001000	23.576534	0.843750	
0.001000	23.277864	0.921875	
0.001000	23.310234	0.890625	
0.001000	23.371540	0.890625	
0.001000	23.271379	0.929688	
0.001000	23.308918	0.914062	
0.001000	23.315853	0.914062	
0.001000	23.376602	0.875000	
0.001000	23.326315	0.890625	
0.001000	23.496492	0.835938	
0.001000	23.303383	0.929688	
0.001000	23.532015	0.843750	
0.001000	23.538828	0.867188	
0.001000	23.343313	0.906250	
0.001000	23.464048	0.882812	
0.001000	23.311251	0.906250	
0.001000	23.317673	0.867188	
0.001000	23.542360	0.843750	
0.001000	23.233862	0.937500	
0.001000	23.528248	0.835938	
0.001000	23.543720	0.828125	
0.001000	23.212994	0.921875	
0.001000	23.183281	0.921875	
0.001000	23.098782	0.960938	
0.001000	23.092239	0.984375	
0.001000	23.142935	0.953125	
0.001000	23.255426	0.921875	
0.001000	23.273457	0.914062	
0.001000	23.519663	0.851562	
0.001000	23.332058	0.906250	
0.001000	23.145075	0.953125	
0.001000	23.052660	0.984375	
0.001000	23.187950	0.937500	
0.001000	23.477694	0.875000	
0.001000	23.429880	0.875000	
0.001000	23.283470	0.882812	
0.001000	23.146574	0.945312	
0.001000	23.149775	0.960938	
0.001000	23.166582	0.968750	
0.001000	23.125896	0.937500	
0.001000	23.274008	0.914062	
0.001000	23.147343	0.937500	
0.001000	23.081135	0.984375	
0.001000	23.256739	0.914062	
0.001000	23.176750	0.960938	
0.001000	23.280544	0.921875	
0.001000	23.310974	0.906250	
0.001000	23.169949	0.937500	
0.001000	23.282320	0.906250	
0.001000	23.067684	0.976562	
0.001000	23.032871	0.992188	
0.001000	23.096123	0.968750	
0.001000	23.370214	0.867188	
0.001000	23.136152	0.953125	
0.001000	23.104294	0.960938	
0.001000	23.094439	0.976562	
0.001000	23.223396	0.937500	
0.001000	23.445406	0.867188	
0.001000	23.581810	0.851562	
0.001000	23.490946	0.820312	
0.001000	23.073967	1.000000	
0.001000	23.254269	0.914062	
0.001000	23.236126	0.898438	
0.001000	23.439016	0.851562	
0.001000	23.408695	0.867188	
0.001000	23.412956	0.851562	
0.001000	23.336514	0.890625	
0.001000	23.228003	0.937500	
0.001000	23.291126	0.906250	
0.001000	23.467834	0.843750	
0.001000	23.650402	0.835938	
0.001000	23.361269	0.867188	
0.001000	23.406771	0.882812	
0.001000	23.409344	0.835938	
0.001000	23.407686	0.859375	
0.001000	23.267561	0.929688	
0.001000	23.477854	0.859375	
0.001000	23.471273	0.867188	
0.001000	23.576700	0.851562	
0.001000	23.271416	0.914062	
0.001000	23.382071	0.882812	
0.001000	23.439466	0.875000	
0.001000	23.444796	0.875000	
0.001000	23.342211	0.898438	
0.001000	23.285788	0.921875	
0.001000	23.336802	0.890625	
0.001000	23.340551	0.890625	
0.001000	23.348866	0.859375	
0.001000	23.457634	0.843750	
0.001000	23.335770	0.914062	
0.001000	23.804674	0.812500	
0.001000	23.332939	0.890625	
0.001000	23.379927	0.906250	
0.001000	23.252699	0.914062	
0.001000	23.291258	0.929688	
0.001000	23.367102	0.851562	
0.001000	23.312847	0.882812	
0.001000	23.295511	0.882812	
0.001000	23.502897	0.843750	
0.001000	23.343475	0.882812	
0.001000	23.211302	0.929688	
0.001000	23.144369	0.953125	
0.001000	23.116327	0.953125	
0.001000	23.071085	0.976562	
0.001000	23.214437	0.914062	
0.001000	23.181316	0.945312	
0.001000	23.219877	0.937500	
0.001000	23.374998	0.882812	
0.001000	23.262432	0.921875	
0.001000	23.172979	0.929688	
0.001000	23.037321	0.992188	
0.001000	23.184727	0.953125	
0.001000	23.514318	0.843750	
0.001000	23.250763	0.914062	
0.001000	23.243929	0.914062	
0.001000	23.161114	0.945312	
0.001000	23.076681	0.984375	
0.001000	23.207609	0.906250	
0.001000	23.140848	0.953125	
0.001000	23.251749	0.914062	
0.001000	23.152594	0.945312	
0.001000	23.169130	0.937500	
0.001000	23.270521	0.921875	
0.001000	23.093817	0.968750	
0.001000	23.114981	0.968750	
0.001000	23.218582	0.882812	
0.001000	23.188171	0.945312	
0.001000	23.150873	0.960938	
0.001000	23.146601	0.945312	
0.001000	23.025845	1.000000	
0.001000	23.132309	0.960938	
0.001000	23.460367	0.875000	
0.001000	23.178169	0.929688	
0.001000	23.129034	0.960938	
0.001000	23.161812	0.921875	
0.001000	23.123274	0.960938	
0.001000	23.329662	0.906250	
0.001000	23.426825	0.867188	
0.001000	23.476530	0.867188	
0.001000	23.068661	1.000000	
0.001000	23.173820	0.953125	
0.001000	23.215815	0.921875	
0.001000	23.431021	0.843750	
0.001000	23.250738	0.890625	
