Learning Rate	Train Loss	Train Acc.	
0.010000	0.464999	0.976562	
0.010000	0.403096	0.984375	
0.010000	0.480402	0.968750	
0.010000	0.616685	0.921875	
0.010000	0.463508	0.960938	
0.010000	0.426921	0.984375	
0.010000	0.457758	0.976562	
0.010000	0.455755	0.953125	
0.010000	0.472778	0.968750	
0.010000	0.500614	0.968750	
0.010000	0.532517	0.945312	
0.010000	0.412763	0.968750	
0.010000	0.490105	0.984375	
0.010000	0.547070	0.945312	
0.010000	0.501256	0.968750	
0.010000	0.545569	0.945312	
0.010000	0.583834	0.953125	
0.010000	0.499046	0.960938	
0.010000	0.380964	0.992188	
0.010000	0.493227	0.968750	
0.010000	0.435231	0.968750	
0.010000	0.601154	0.960938	
0.010000	0.535758	0.945312	
0.010000	0.482630	0.960938	
0.010000	0.620790	0.921875	
0.010000	0.472687	0.960938	
0.010000	0.456344	0.968750	
0.010000	0.412595	0.984375	
0.010000	0.378600	0.992188	
0.010000	0.446336	0.960938	
0.010000	0.509501	0.968750	
0.010000	0.424289	0.968750	
0.010000	0.489090	0.953125	
0.010000	0.557124	0.960938	
0.010000	0.469934	0.953125	
0.010000	0.559189	0.937500	
0.010000	0.600426	0.937500	
0.010000	0.491249	0.945312	
0.010000	0.460494	0.960938	
0.010000	0.510388	0.929688	
0.010000	0.502857	0.968750	
0.010000	0.594051	0.937500	
0.010000	0.628688	0.914062	
0.010000	0.428141	0.968750	
0.010000	0.501438	0.945312	
0.010000	0.462347	0.968750	
0.010000	0.424554	0.960938	
0.010000	0.573312	0.945312	
0.010000	0.643565	0.953125	
0.010000	0.601611	0.921875	
0.010000	0.549689	0.960938	
0.010000	0.449801	0.976562	
0.010000	0.416757	0.976562	
0.010000	0.430408	0.968750	
0.010000	0.452113	0.968750	
0.010000	0.422506	0.976562	
0.010000	0.433766	0.984375	
0.010000	0.569854	0.906250	
0.010000	0.458340	0.953125	
0.010000	0.473651	0.968750	
0.010000	0.471354	0.960938	
0.010000	0.376989	1.000000	
0.010000	0.545871	0.953125	
0.010000	0.509535	0.937500	
0.010000	0.491674	0.976562	
0.010000	0.401682	0.968750	
0.010000	0.595970	0.937500	
0.010000	0.583408	0.929688	
0.010000	0.401459	0.984375	
0.010000	0.500264	0.968750	
0.010000	0.522932	0.953125	
0.010000	0.419350	0.976562	
0.010000	0.488958	0.960938	
0.010000	0.847422	0.890625	
0.010000	0.553367	0.929688	
0.010000	0.442547	0.968750	
0.010000	0.513793	0.968750	
0.010000	0.541172	0.945312	
0.010000	0.393840	0.976562	
0.010000	0.492290	0.945312	
0.010000	0.500767	0.960938	
0.010000	0.449464	0.968750	
0.010000	0.479839	0.960938	
0.010000	0.445151	0.976562	
0.010000	1.352232	0.960938	
0.010000	0.414313	0.992188	
0.010000	0.471518	0.968750	
0.010000	0.509804	0.929688	
0.010000	0.570653	0.937500	
0.010000	0.628679	0.945312	
0.010000	0.497133	0.953125	
0.010000	0.497320	0.937500	
0.010000	0.720721	0.921875	
0.010000	0.773300	0.906250	
0.010000	0.510330	0.945312	
0.010000	0.667552	0.953125	
0.010000	0.419978	0.976562	
0.010000	0.535440	0.937500	
0.010000	0.586369	0.945312	
0.010000	0.789745	0.898438	
0.010000	0.722951	0.906250	
0.010000	0.553582	0.953125	
0.010000	0.654678	0.929688	
0.010000	0.404946	0.992188	
0.010000	0.527701	0.945312	
0.010000	0.657159	0.960938	
0.010000	0.526091	0.960938	
0.010000	0.648590	0.937500	
0.010000	0.580740	0.945312	
0.010000	0.477326	0.945312	
0.010000	0.480434	0.976562	
0.010000	0.527336	0.953125	
0.010000	0.556063	0.953125	
0.010000	0.705172	0.937500	
0.010000	0.397119	0.984375	
0.010000	0.843154	0.937500	
0.010000	0.608838	0.968750	
0.010000	0.392623	0.984375	
0.010000	0.520369	0.937500	
0.010000	11.685871	0.656250	
0.010000	0.767367	0.898438	
0.010000	1.154631	0.875000	
0.010000	1.621869	0.828125	
0.010000	1.373171	0.835938	
0.010000	1.760799	0.820312	
0.010000	2.707380	0.726562	
0.010000	1.763456	0.804688	
0.010000	1.428934	0.843750	
0.010000	0.817817	0.906250	
0.010000	1.036413	0.906250	
0.010000	1.900996	0.828125	
0.010000	1.698393	0.851562	
0.010000	0.964643	0.890625	
0.010000	1.193555	0.867188	
0.010000	1.134005	0.890625	
0.010000	1.438072	0.890625	
0.010000	1.499197	0.851562	
0.010000	1.094620	0.890625	
0.010000	0.845989	0.929688	
0.010000	3.130205	0.898438	
0.010000	0.995436	0.953125	
0.010000	0.846659	0.937500	
0.010000	1.041043	0.945312	
0.010000	1.846601	0.796875	
0.010000	1.539685	0.890625	
0.010000	0.948529	0.890625	
0.010000	1.667767	0.882812	
0.010000	0.859256	0.890625	
0.010000	0.956362	0.854167	
0.010000	0.809554	0.898438	
0.010000	0.906620	0.906250	
0.010000	0.554512	0.968750	
0.010000	0.847353	0.898438	
0.010000	0.723220	0.937500	
0.010000	0.608954	0.945312	
0.010000	0.631207	0.929688	
0.010000	0.771747	0.953125	
0.010000	1.013592	0.890625	
0.010000	0.786978	0.921875	
0.010000	1.043603	0.882812	
0.010000	0.611400	0.968750	
0.010000	0.685504	0.937500	
0.010000	0.692240	0.945312	
0.010000	0.586580	0.953125	
0.010000	0.815743	0.937500	
0.010000	0.643979	0.953125	
0.010000	0.646893	0.968750	
0.010000	0.896473	0.945312	
0.010000	0.603836	0.953125	
0.010000	0.638109	0.968750	
0.010000	0.758030	0.921875	
0.010000	0.671457	0.960938	
0.010000	0.649319	0.945312	
0.010000	0.577343	0.937500	
0.010000	0.579469	0.945312	
0.010000	0.572329	0.968750	
0.010000	0.681996	0.945312	
0.010000	0.664016	0.945312	
0.010000	0.702877	0.906250	
0.010000	0.554731	0.984375	
0.010000	0.540406	0.960938	
0.010000	0.642483	0.929688	
0.010000	0.662290	0.945312	
0.010000	0.532442	0.968750	
0.010000	0.600690	0.945312	
0.010000	0.626519	0.937500	
0.010000	0.705812	0.937500	
0.010000	0.679679	0.937500	
0.010000	0.702641	0.914062	
0.010000	0.732032	0.937500	
0.010000	0.731812	0.937500	
0.010000	0.618562	0.953125	
0.010000	0.690921	0.953125	
0.010000	0.689799	0.914062	
0.010000	0.746132	0.898438	
0.010000	0.585287	0.953125	
0.010000	0.526678	0.968750	
0.010000	0.715681	0.945312	
0.010000	0.574938	0.945312	
0.010000	0.751894	0.929688	
0.010000	0.520937	0.968750	
0.010000	0.702104	0.937500	
0.010000	0.818868	0.898438	
0.010000	0.692889	0.945312	
0.010000	0.557886	0.968750	
0.010000	0.736261	0.882812	
0.010000	0.605380	0.937500	
0.010000	0.576879	0.960938	
0.010000	0.653747	0.953125	
0.010000	0.725032	0.929688	
0.010000	0.555143	0.968750	
0.010000	0.529468	0.953125	
0.010000	0.575635	0.945312	
0.010000	0.631125	0.921875	
0.010000	0.539200	0.968750	
0.010000	0.712316	0.898438	
0.010000	0.661179	0.937500	
0.010000	0.778812	0.906250	
0.010000	1.002671	0.890625	
0.010000	0.598407	0.945312	
0.010000	0.664784	0.937500	
0.010000	0.729820	0.906250	
0.010000	0.732424	0.937500	
0.010000	0.626925	0.968750	
0.010000	0.513533	0.968750	
0.010000	0.475066	0.992188	
0.010000	0.591116	0.960938	
0.010000	0.573415	0.960938	
0.010000	0.843179	0.906250	
0.010000	1.099348	0.867188	
0.010000	0.512897	0.960938	
0.010000	0.435953	1.000000	
0.010000	0.512344	0.960938	
0.010000	0.623874	0.960938	
0.010000	0.725614	0.921875	
0.010000	0.563799	0.937500	
0.010000	0.554091	0.960938	
0.010000	0.619015	0.953125	
0.010000	0.601539	0.937500	
0.010000	0.735679	0.890625	
0.010000	0.777064	0.906250	
0.010000	0.778063	0.906250	
0.010000	0.687976	0.906250	
0.010000	0.598250	0.945312	
0.010000	0.644249	0.929688	
0.010000	0.523238	0.960938	
0.010000	0.739676	0.906250	
0.010000	0.713171	0.890625	
0.010000	0.745240	0.898438	
0.010000	0.597368	0.953125	
0.010000	0.723904	0.898438	
0.010000	0.658097	0.914062	
0.010000	0.610047	0.937500	
0.010000	0.609674	0.945312	
0.010000	0.566860	0.953125	
0.010000	0.579491	0.945312	
0.010000	0.570838	0.937500	
0.010000	0.510910	0.968750	
0.010000	0.564272	0.960938	
0.010000	0.547752	0.968750	
0.010000	0.542546	0.953125	
0.010000	0.760254	0.914062	
0.010000	0.600168	0.953125	
0.010000	0.679951	0.929688	
0.010000	0.652025	0.929688	
0.010000	0.515810	0.953125	
0.010000	0.454567	0.984375	
0.010000	0.537413	0.945312	
0.010000	0.653044	0.929688	
0.010000	0.634966	0.968750	
0.010000	0.480896	0.976562	
0.010000	0.574185	0.968750	
0.010000	0.547665	0.960938	
0.010000	0.671214	0.921875	
0.010000	0.544931	0.960938	
0.010000	0.584654	0.953125	
0.010000	0.518816	0.960938	
0.010000	0.614680	0.953125	
0.010000	0.618633	0.953125	
0.010000	0.628021	0.929688	
0.010000	0.586339	0.960938	
0.010000	0.582031	0.937500	
0.010000	0.722911	0.960938	
0.010000	0.604578	0.953125	
0.010000	0.462152	0.968750	
0.010000	0.473395	0.984375	
0.010000	0.599984	0.937500	
0.010000	0.544164	0.960938	
0.010000	0.567755	0.945312	
0.010000	0.519983	0.984375	
0.010000	0.558681	0.960938	
0.010000	0.492026	0.976562	
0.010000	0.571311	0.976562	
0.010000	0.551812	0.968750	
0.010000	0.462336	0.984375	
0.010000	0.525863	0.984375	
0.010000	0.444906	0.984375	
0.010000	0.523551	0.953125	
0.010000	0.585007	0.968750	
0.010000	0.709291	0.914062	
0.010000	0.654991	0.929688	
0.010000	0.584136	0.945312	
0.010000	0.481646	0.968750	
0.010000	0.571428	0.960938	
0.010000	0.659847	0.945312	
0.010000	0.587968	0.976562	
0.010000	0.595173	0.945312	
0.010000	0.633754	0.929688	
0.010000	0.537286	0.960938	
0.010000	0.576285	0.953125	
0.010000	0.752171	0.937500	
0.010000	0.634263	0.953125	
0.010000	0.539239	0.953125	
0.010000	0.465951	0.976562	
0.010000	0.538379	0.945312	
0.010000	0.506987	0.968750	
0.010000	0.494296	0.960938	
0.010000	0.554357	0.960938	
0.010000	0.496559	0.968750	
0.010000	0.550422	0.976562	
0.010000	0.563291	0.960938	
0.010000	0.590281	0.937500	
0.010000	0.644023	0.953125	
0.010000	0.553521	0.968750	
0.010000	0.662908	0.929688	
0.010000	0.611601	0.898438	
0.010000	0.703550	0.921875	
0.010000	0.483878	0.968750	
0.010000	0.462370	0.968750	
0.010000	0.565232	0.960938	
0.010000	0.542096	0.968750	
0.010000	0.463530	0.960938	
0.010000	0.532867	0.960938	
0.010000	0.517843	0.968750	
0.010000	0.497834	0.984375	
0.010000	0.537322	0.960938	
0.010000	0.510893	0.976562	
0.010000	0.490995	0.953125	
0.010000	0.552865	0.945312	
0.010000	0.476627	0.976562	
0.010000	0.636282	0.921875	
0.010000	0.678246	0.929688	
0.010000	0.593092	0.968750	
0.010000	0.526545	0.968750	
0.010000	0.489061	0.968750	
0.010000	0.579622	0.945312	
0.010000	0.606566	0.929688	
0.010000	0.445118	0.992188	
0.010000	0.499224	0.968750	
0.010000	0.603523	0.953125	
0.010000	0.595621	0.960938	
0.010000	0.642874	0.937500	
0.010000	0.648148	0.937500	
0.010000	0.484893	0.976562	
0.010000	0.542936	0.945312	
0.010000	0.523977	0.953125	
0.010000	0.682753	0.921875	
0.010000	0.559745	0.953125	
0.010000	0.535404	0.937500	
0.010000	0.477453	0.992188	
0.010000	0.519409	0.968750	
0.010000	0.639632	0.929688	
0.010000	0.505495	0.953125	
0.010000	0.600851	0.937500	
0.010000	0.650100	0.929688	
0.010000	0.511671	0.968750	
0.010000	0.475471	0.968750	
0.010000	0.517157	0.953125	
0.010000	0.510885	0.960938	
0.010000	0.481035	0.953125	
0.010000	0.549750	0.953125	
0.010000	0.575708	0.953125	
0.010000	0.583947	0.945312	
0.010000	0.541197	0.945312	
0.010000	0.493350	0.968750	
0.010000	0.457910	0.984375	
0.010000	0.533060	0.953125	
0.010000	0.533852	0.968750	
0.010000	0.756542	0.921875	
0.010000	0.460668	0.976562	
0.010000	0.475336	0.968750	
0.010000	0.548200	0.945312	
0.010000	0.481092	0.984375	
0.010000	0.606060	0.953125	
0.010000	0.613285	0.945312	
0.010000	0.414238	1.000000	
0.010000	0.466590	0.968750	
0.010000	0.569382	0.968750	
0.010000	0.563885	0.937500	
0.010000	0.483536	0.968750	
0.010000	0.509036	0.976562	
0.010000	0.552174	0.960938	
0.010000	0.592457	0.953125	
0.010000	0.572332	0.929688	
0.010000	0.575296	0.945312	
0.010000	0.586309	0.945312	
0.010000	0.611349	0.937500	
0.010000	0.598309	0.953125	
0.010000	0.672980	0.953125	
0.010000	0.528611	0.960938	
0.010000	0.443733	0.992188	
0.010000	0.582810	0.937500	
0.010000	0.614537	0.914062	
0.010000	0.468065	0.960938	
0.010000	0.493725	0.968750	
0.010000	0.677122	0.945312	
0.010000	0.455470	0.968750	
0.010000	0.435249	0.984375	
0.010000	0.602355	0.960938	
0.010000	0.685784	0.945312	
0.010000	0.533238	0.953125	
0.010000	0.430221	0.992188	
0.010000	0.445301	0.976562	
0.010000	0.441907	0.984375	
0.010000	0.488835	0.976562	
0.010000	0.532953	0.968750	
0.010000	0.425018	0.992188	
0.010000	0.507115	0.960938	
0.010000	0.474236	0.960938	
0.010000	0.557681	0.960938	
0.010000	0.615214	0.906250	
0.010000	0.727843	0.898438	
0.010000	0.666563	0.953125	
0.010000	0.519308	0.960938	
0.010000	0.555459	0.953125	
0.010000	0.469926	0.976562	
0.010000	0.529698	0.960938	
0.010000	0.516441	0.960938	
0.010000	0.423303	0.984375	
0.010000	0.572600	0.953125	
0.010000	0.643683	0.914062	
0.010000	0.537739	0.953125	
0.010000	0.470261	0.984375	
0.010000	0.677839	0.929688	
0.010000	0.452164	0.976562	
0.010000	0.433741	0.992188	
0.010000	0.505315	0.968750	
0.010000	0.582822	0.953125	
0.010000	0.607316	0.929688	
0.010000	0.691078	0.960938	
0.010000	0.528758	0.945312	
0.010000	0.669592	0.937500	
0.010000	0.490139	0.976562	
0.010000	0.538470	0.968750	
0.010000	0.538478	0.960938	
0.010000	0.453340	0.992188	
0.010000	0.409252	1.000000	
0.010000	0.467873	0.968750	
0.010000	0.594617	0.953125	
0.010000	0.542092	0.953125	
0.010000	0.489192	0.968750	
0.010000	0.620196	0.937500	
0.010000	0.470224	0.968750	
0.010000	0.453213	0.960938	
0.010000	0.423564	0.984375	
0.010000	0.506554	0.960938	
0.010000	0.642310	0.937500	
0.010000	0.464601	0.968750	
0.010000	0.595300	0.968750	
0.010000	0.508226	0.968750	
0.010000	0.551578	0.953125	
0.010000	0.430109	0.976562	
0.010000	0.569009	0.984375	
0.010000	0.572976	0.968750	
0.010000	0.401018	1.000000	
0.010000	0.557932	0.953125	
0.010000	0.582738	0.937500	
0.010000	0.528735	0.968750	
0.010000	0.433818	0.976562	
0.010000	0.616261	0.953125	
0.010000	0.589149	0.929688	
0.010000	0.824390	0.929688	
0.010000	0.585333	0.945312	
0.010000	0.635792	0.929688	
0.010000	0.511256	0.960938	
0.010000	0.490602	0.945312	
0.010000	0.453142	0.984375	
0.010000	0.475053	0.976562	
0.010000	0.501332	0.960938	
0.010000	0.498960	0.968750	
0.010000	0.653175	0.937500	
0.010000	0.510671	0.976562	
0.010000	0.621532	0.953125	
0.010000	0.618593	0.960938	
0.010000	0.506886	0.968750	
0.010000	0.640427	0.921875	
0.010000	0.556339	0.960938	
0.010000	0.456039	0.968750	
0.010000	0.556802	0.960938	
0.010000	0.507471	0.960938	
0.010000	0.482414	0.992188	
0.010000	0.575275	0.953125	
0.010000	0.474079	0.960938	
0.010000	0.666418	0.929688	
0.010000	0.587495	0.929688	
0.010000	0.496320	0.968750	
0.010000	0.642155	0.960938	
0.010000	0.445185	0.984375	
0.010000	0.471576	0.960938	
0.010000	0.500820	0.968750	
0.010000	0.508050	0.945312	
0.010000	0.435458	0.976562	
0.010000	0.497141	0.953125	
0.010000	0.467460	0.968750	
0.010000	0.610616	0.937500	
0.010000	0.558871	0.945312	
0.010000	0.571929	0.945312	
0.010000	0.482612	0.968750	
0.010000	0.554827	0.953125	
0.010000	0.569568	0.976562	
0.010000	0.643023	0.929688	
0.010000	0.576690	0.953125	
0.010000	0.446526	0.968750	
0.010000	0.466868	0.984375	
0.010000	0.597288	0.945312	
0.010000	0.467979	0.976562	
0.010000	0.586113	0.945312	
0.010000	0.526437	0.953125	
0.010000	0.603801	0.914062	
0.010000	0.582987	0.945312	
0.010000	0.521177	0.953125	
0.010000	0.444528	0.968750	
0.010000	0.485879	0.976562	
0.010000	0.500595	0.960938	
0.010000	0.446102	0.960938	
0.010000	0.447731	0.976562	
0.010000	0.590457	0.945312	
0.010000	0.497898	0.960938	
0.010000	0.464003	0.968750	
0.010000	0.457719	0.992188	
0.010000	0.454727	0.984375	
0.010000	0.618498	0.929688	
0.010000	0.570696	0.937500	
0.010000	0.563646	0.968750	
0.010000	0.400371	0.992188	
0.010000	0.573381	0.945312	
0.010000	0.663980	0.921875	
0.010000	0.410663	0.984375	
0.010000	0.558950	0.953125	
0.010000	0.465385	0.976562	
0.010000	0.419016	0.984375	
0.010000	0.488545	0.960938	
0.010000	0.826429	0.914062	
0.010000	0.495676	0.976562	
0.010000	0.482568	0.976562	
0.010000	0.483031	0.960938	
0.010000	0.470535	0.976562	
0.010000	0.419008	0.992188	
0.010000	0.403408	0.992188	
0.010000	0.494979	0.960938	
0.010000	0.375644	1.000000	
0.010000	0.470450	0.976562	
0.010000	0.478924	0.953125	
0.010000	0.448189	0.992188	
0.010000	0.503788	0.968750	
0.010000	0.492914	0.953125	
0.010000	0.595168	0.953125	
0.010000	0.477460	0.968750	
0.010000	0.468563	0.976562	
0.010000	0.386365	0.992188	
0.010000	0.635196	0.960938	
0.010000	0.579326	0.945312	
0.010000	0.757766	0.937500	
0.010000	0.399412	0.992188	
0.010000	0.531086	0.937500	
0.010000	0.396449	0.992188	
0.010000	0.418220	0.984375	
0.010000	0.518194	0.976562	
0.010000	0.470936	0.953125	
0.010000	0.570491	0.968750	
0.010000	0.519524	0.945312	
0.010000	0.452528	0.968750	
0.010000	0.454561	0.968750	
0.010000	0.404068	0.976562	
0.010000	0.459024	0.968750	
0.010000	0.436070	0.992188	
0.010000	0.449069	0.976562	
0.010000	0.520638	0.968750	
0.010000	0.520308	0.968750	
0.010000	0.415748	0.984375	
0.010000	0.606054	0.945312	
0.010000	0.461161	0.968750	
0.010000	0.575058	0.945312	
0.010000	0.465873	0.968750	
0.010000	0.545572	0.953125	
0.010000	0.467839	0.976562	
0.010000	0.398136	0.992188	
0.010000	0.419652	0.992188	
0.010000	0.507377	0.953125	
0.010000	0.574869	0.945312	
0.010000	0.479822	0.968750	
0.010000	0.490745	0.968750	
0.010000	0.451265	0.960938	
0.010000	0.455575	0.992188	
0.010000	0.489098	0.976562	
0.010000	0.386816	0.992188	
0.010000	0.525733	0.937500	
0.010000	0.443163	0.976562	
0.010000	0.477722	0.945312	
0.010000	0.573644	0.929688	
0.010000	0.524373	0.945312	
0.010000	0.413872	0.984375	
0.010000	0.481855	0.960938	
0.010000	0.398369	0.984375	
0.010000	0.376112	1.000000	
0.010000	0.447440	0.976562	
0.010000	0.421444	0.968750	
0.010000	0.411142	0.984375	
0.010000	0.484183	0.960938	
0.010000	0.444277	0.984375	
0.010000	0.364827	1.000000	
0.010000	0.371766	0.992188	
0.010000	0.555383	0.921875	
0.010000	0.486326	0.960938	
0.010000	0.415700	0.992188	
0.010000	0.595631	0.937500	
0.010000	0.390680	0.984375	
0.010000	0.525308	0.989583	
0.010000	0.440212	0.968750	
0.010000	0.458874	0.968750	
0.010000	0.355495	1.000000	
0.010000	0.509812	0.945312	
0.010000	0.730361	0.929688	
0.010000	0.496650	0.960938	
0.010000	0.406763	0.968750	
0.010000	0.521044	0.937500	
0.010000	0.672810	0.929688	
0.010000	0.488851	0.953125	
0.010000	0.611265	0.898438	
0.010000	0.379896	0.984375	
0.010000	0.488194	0.976562	
0.010000	0.508052	0.976562	
0.010000	0.383953	0.984375	
0.010000	0.507746	0.960938	
0.010000	0.404356	0.976562	
0.010000	0.513105	0.976562	
0.010000	0.490616	0.953125	
0.010000	0.397193	0.984375	
0.010000	0.434524	0.984375	
0.010000	0.583500	0.953125	
0.010000	0.509817	0.960938	
0.010000	0.419063	0.976562	
0.010000	0.456227	0.976562	
0.010000	0.466036	0.960938	
0.010000	0.420910	0.976562	
0.010000	0.537155	0.953125	
0.010000	0.506576	0.953125	
0.010000	0.598534	0.929688	
0.010000	0.385398	0.992188	
0.010000	0.452991	0.960938	
0.010000	0.587902	0.953125	
0.010000	0.556089	0.960938	
0.010000	0.470444	0.968750	
0.010000	0.415537	0.960938	
0.010000	0.430967	0.976562	
0.010000	0.438270	0.960938	
0.010000	0.559425	0.960938	
0.010000	0.531352	0.945312	
0.010000	0.466376	0.945312	
0.010000	0.511156	0.953125	
0.010000	0.418985	0.984375	
0.010000	0.465371	0.945312	
0.010000	0.457310	0.968750	
0.010000	0.466871	0.945312	
0.010000	0.503288	0.968750	
0.010000	0.502573	0.968750	
0.010000	0.525008	0.945312	
0.010000	0.627121	0.945312	
0.010000	0.544035	0.960938	
0.010000	0.401081	0.992188	
0.010000	0.456367	0.968750	
0.010000	0.581388	0.921875	
0.010000	0.568712	0.937500	
0.010000	0.385856	0.992188	
0.010000	0.477523	0.960938	
0.010000	0.447996	0.968750	
0.010000	0.420846	0.984375	
0.010000	0.435254	0.968750	
0.010000	0.431003	0.976562	
0.010000	0.444125	0.960938	
0.010000	0.457543	0.953125	
0.010000	0.442513	0.945312	
0.010000	0.490478	0.960938	
0.010000	0.400033	0.976562	
0.010000	0.570126	0.953125	
0.010000	0.647694	0.921875	
0.010000	0.565891	0.929688	
0.010000	0.568065	0.953125	
0.010000	0.434675	0.976562	
0.010000	0.421705	0.968750	
0.010000	0.479946	0.953125	
0.010000	0.504099	0.945312	
0.010000	0.391807	0.984375	
0.010000	0.424440	0.976562	
0.010000	0.409809	0.968750	
0.010000	0.458198	0.960938	
0.010000	0.412928	0.968750	
0.010000	0.593426	0.921875	
0.010000	0.639808	0.914062	
0.010000	0.450613	0.960938	
0.010000	0.346978	1.000000	
0.010000	0.382975	0.984375	
0.010000	0.494319	0.953125	
0.010000	0.470432	0.937500	
0.010000	0.441090	0.976562	
0.010000	0.462048	0.976562	
0.010000	0.364760	0.992188	
0.010000	0.444966	0.960938	
0.010000	0.554152	0.929688	
0.010000	0.478155	0.960938	
0.010000	0.586302	0.945312	
0.010000	0.484703	0.945312	
0.010000	0.486098	0.953125	
0.010000	0.507497	0.953125	
0.010000	0.454216	0.960938	
0.010000	0.437776	0.953125	
0.010000	0.539974	0.945312	
0.010000	0.489557	0.960938	
0.010000	0.384141	0.992188	
0.010000	0.466863	0.953125	
0.010000	0.483615	0.953125	
0.010000	0.490088	0.953125	
0.010000	0.391997	0.976562	
0.010000	0.410337	0.976562	
0.010000	0.393754	0.984375	
0.010000	0.423997	0.968750	
0.010000	0.441499	0.968750	
0.010000	0.556349	0.953125	
0.010000	0.439884	0.953125	
0.010000	0.522604	0.921875	
0.010000	0.505051	0.953125	
0.010000	0.428594	0.968750	
0.010000	0.414106	0.976562	
0.010000	0.516291	0.960938	
0.010000	0.395426	0.984375	
0.010000	0.351285	1.000000	
0.010000	0.380591	0.992188	
0.010000	0.603855	0.945312	
0.010000	0.476718	0.976562	
0.010000	0.361700	1.000000	
0.010000	0.439081	0.945312	
0.010000	0.482333	0.976562	
0.010000	0.406516	0.968750	
0.010000	0.404214	0.976562	
0.010000	0.428578	0.984375	
0.010000	0.411956	0.968750	
0.010000	0.531000	0.960938	
0.010000	0.510120	0.968750	
0.010000	0.529914	0.945312	
0.010000	0.459850	0.968750	
0.010000	0.409448	0.984375	
0.010000	0.520519	0.953125	
0.010000	0.464160	0.968750	
0.010000	0.354340	0.992188	
0.010000	0.391045	0.968750	
0.010000	0.560993	0.945312	
0.010000	0.516254	0.945312	
0.010000	0.498790	0.937500	
0.010000	0.495994	0.968750	
0.010000	0.599670	0.968750	
0.010000	0.569942	0.953125	
0.010000	0.486203	0.968750	
0.010000	0.388242	0.976562	
0.010000	0.402194	0.976562	
0.010000	0.367342	0.984375	
0.010000	0.354268	0.992188	
0.010000	0.442518	0.960938	
0.010000	0.532829	0.953125	
0.010000	0.433912	0.984375	
0.010000	0.654532	0.914062	
0.010000	0.509450	0.968750	
0.010000	0.443438	0.968750	
0.010000	0.442424	0.968750	
0.010000	0.405731	0.976562	
0.010000	0.593975	0.937500	
0.010000	0.545796	0.945312	
0.010000	0.489481	0.953125	
0.010000	0.392903	0.976562	
0.010000	0.400598	0.976562	
0.010000	0.541668	0.937500	
0.010000	0.477816	0.960938	
0.010000	0.440632	0.960938	
0.010000	0.399972	0.984375	
0.010000	0.501374	0.953125	
0.010000	0.419822	0.984375	
0.010000	0.474745	0.976562	
0.010000	0.460680	0.976562	
0.010000	0.404846	0.968750	
0.010000	0.400182	0.984375	
0.010000	0.414100	0.984375	
0.010000	0.481236	0.937500	
0.010000	0.430242	0.968750	
0.010000	0.499017	0.960938	
0.010000	0.477023	0.960938	
0.010000	0.492577	0.929688	
0.010000	0.437635	0.960938	
0.010000	0.380586	0.984375	
0.010000	0.387895	0.976562	
0.010000	0.408331	0.968750	
0.010000	0.460548	0.976562	
0.010000	0.451099	0.976562	
0.010000	0.488591	0.945312	
0.010000	0.463786	0.960938	
0.010000	0.447009	0.976562	
0.010000	0.443963	0.968750	
0.010000	0.443373	0.960938	
0.010000	0.507793	0.960938	
0.010000	0.451399	0.953125	
0.010000	0.359453	0.984375	
0.010000	0.474796	0.960938	
0.010000	0.447477	0.937500	
0.010000	0.395844	0.976562	
0.010000	0.449707	0.976562	
0.010000	0.394178	0.976562	
0.010000	0.406202	0.976562	
0.010000	0.504938	0.937500	
0.010000	0.369482	0.984375	
0.010000	0.457534	0.968750	
0.010000	0.512599	0.960938	
0.010000	0.441857	0.953125	
0.010000	0.392920	0.976562	
0.010000	0.458995	0.960938	
0.010000	0.416212	0.968750	
0.010000	0.382715	0.968750	
0.010000	0.491285	0.968750	
0.010000	0.628357	0.929688	
0.010000	0.495928	0.960938	
0.010000	0.530890	0.968750	
0.010000	0.489238	0.976562	
0.010000	0.353405	0.992188	
0.010000	0.403489	0.976562	
0.010000	0.454498	0.960938	
0.010000	0.414895	0.976562	
0.010000	0.425979	0.945312	
0.010000	0.403618	0.976562	
0.010000	0.369209	0.984375	
0.010000	0.362480	0.984375	
0.010000	0.405653	0.984375	
0.010000	0.416119	0.968750	
0.010000	0.492584	0.929688	
0.010000	0.475195	0.945312	
0.010000	0.553251	0.945312	
0.010000	0.569162	0.937500	
0.010000	0.388023	0.976562	
0.010000	0.457456	0.960938	
0.010000	0.397696	0.968750	
0.010000	0.456072	0.945312	
0.010000	0.531564	0.937500	
0.010000	0.415117	0.976562	
0.010000	0.409954	0.960938	
0.010000	0.456240	0.968750	
0.010000	0.436437	0.945312	
0.010000	0.488864	0.984375	
0.010000	0.446010	0.953125	
0.010000	0.358637	0.984375	
0.010000	0.398625	0.968750	
0.010000	0.525724	0.960938	
0.010000	0.450093	0.960938	
0.010000	0.418328	0.968750	
0.010000	0.389529	0.968750	
0.010000	0.416674	0.968750	
0.010000	0.416755	0.976562	
0.010000	0.441613	0.960938	
0.010000	0.535277	0.945312	
0.010000	0.554635	0.921875	
0.010000	0.485817	0.968750	
0.010000	0.474332	0.945312	
0.010000	0.386180	0.984375	
0.010000	0.409216	0.968750	
0.010000	0.380105	0.976562	
0.010000	0.511860	0.960938	
0.010000	0.576730	0.937500	
0.010000	0.373815	0.984375	
