Learning Rate	Test Loss	Test Acc.	
0.010000	23.086735	0.968750	
0.010000	23.068689	0.984375	
0.010000	23.056475	0.976562	
0.010000	23.172550	0.929688	
0.010000	23.091923	0.960938	
0.010000	23.093712	0.945312	
0.010000	23.057070	0.976562	
0.010000	23.142019	0.945312	
0.010000	23.151022	0.937500	
0.010000	23.367680	0.890625	
0.010000	23.272984	0.929688	
0.010000	23.101723	0.968750	
0.010000	23.110586	0.960938	
0.010000	23.245335	0.929688	
0.010000	23.147171	0.960938	
0.010000	23.046764	0.984375	
0.010000	23.228550	0.945312	
0.010000	23.227352	0.945312	
0.010000	23.175056	0.929688	
0.010000	23.104610	0.968750	
0.010000	23.106245	0.960938	
0.010000	23.118055	0.953125	
0.010000	23.141273	0.945312	
0.010000	23.114075	0.953125	
0.010000	23.159407	0.937500	
0.010000	23.148561	0.953125	
0.010000	23.081942	0.960938	
0.010000	23.235662	0.945312	
0.010000	23.128014	0.960938	
0.010000	23.198736	0.937500	
0.010000	23.191082	0.945312	
0.010000	23.129299	0.937500	
0.010000	23.056364	0.992188	
0.010000	23.099588	0.953125	
0.010000	23.126650	0.953125	
0.010000	23.171434	0.960938	
0.010000	23.084507	0.960938	
0.010000	23.160694	0.937500	
0.010000	23.093788	0.953125	
0.010000	23.005901	1.000000	
0.010000	23.021631	0.992188	
0.010000	23.014240	0.992188	
0.010000	23.020185	0.992188	
0.010000	23.033834	0.976562	
0.010000	23.068296	0.976562	
0.010000	23.047577	0.968750	
0.010000	23.196173	0.937500	
0.010000	23.121771	0.960938	
0.010000	23.055696	0.976562	
0.010000	22.995924	1.000000	
0.010000	23.089691	0.984375	
0.010000	23.354195	0.898438	
0.010000	23.062918	0.968750	
0.010000	23.036657	0.984375	
0.010000	22.994221	1.000000	
0.010000	23.024324	0.984375	
0.010000	23.053595	0.976562	
0.010000	23.124872	0.976562	
0.010000	23.096441	0.960938	
0.010000	23.003637	1.000000	
0.010000	23.012808	0.992188	
0.010000	23.150745	0.953125	
0.010000	23.046513	0.984375	
0.010000	23.041704	0.976562	
0.010000	23.026985	1.000000	
0.010000	23.044859	0.976562	
0.010000	23.046408	0.976562	
0.010000	23.026768	0.984375	
0.010000	22.989769	1.000000	
0.010000	22.992186	1.000000	
0.010000	23.154049	0.953125	
0.010000	23.009241	1.000000	
0.010000	23.019913	0.992188	
0.010000	23.012133	1.000000	
0.010000	23.008291	0.992188	
0.010000	23.285276	0.921875	
0.010000	23.247751	0.937500	
0.010000	23.131184	0.960938	
0.010000	22.990705	1.000000	
0.010000	23.087000	0.968750	
0.010000	23.067286	0.976562	
0.010000	23.207304	0.937500	
0.010000	23.159397	0.937500	
0.010000	23.128210	0.968750	
0.010000	23.049595	0.984375	
0.010000	23.078964	0.976562	
0.010000	23.247417	0.929688	
0.010000	23.069252	0.960938	
0.010000	23.207378	0.921875	
0.010000	23.128908	0.945312	
0.010000	23.198675	0.937500	
0.010000	23.123020	0.953125	
0.010000	23.284250	0.906250	
0.010000	23.087271	0.953125	
0.010000	23.128246	0.945312	
0.010000	23.203363	0.953125	
0.010000	23.181629	0.945312	
0.010000	23.086535	0.968750	
0.010000	23.134531	0.968750	
0.010000	23.083223	0.968750	
0.010000	23.085058	0.960938	
0.010000	23.088820	0.960938	
0.010000	23.152697	0.937500	
0.010000	23.078096	0.953125	
0.010000	23.090857	0.976562	
0.010000	23.114401	0.953125	
0.010000	23.206631	0.937500	
0.010000	23.105236	0.968750	
0.010000	23.235806	0.929688	
0.010000	23.159328	0.945312	
0.010000	23.204937	0.937500	
0.010000	23.131277	0.953125	
0.010000	23.218075	0.937500	
0.010000	23.163082	0.953125	
0.010000	23.078339	0.960938	
0.010000	23.094492	0.945312	
0.010000	23.191744	0.960938	
0.010000	23.117765	0.953125	
0.010000	23.026739	0.984375	
0.010000	23.031677	0.984375	
0.010000	23.013481	0.992188	
0.010000	23.034883	0.976562	
0.010000	23.004210	1.000000	
0.010000	23.099815	0.968750	
0.010000	23.064072	0.984375	
0.010000	23.198385	0.945312	
0.010000	23.130478	0.945312	
0.010000	23.080229	0.984375	
0.010000	22.991707	1.000000	
0.010000	23.080664	0.984375	
0.010000	23.280355	0.929688	
0.010000	23.103964	0.960938	
0.010000	23.042200	0.976562	
0.010000	23.004051	0.992188	
0.010000	23.062746	0.976562	
0.010000	23.144142	0.968750	
0.010000	22.992893	1.000000	
0.010000	23.089397	0.953125	
0.010000	23.001728	1.000000	
0.010000	22.997789	1.000000	
0.010000	23.197268	0.937500	
0.010000	23.019379	0.984375	
0.010000	23.064251	0.968750	
0.010000	23.070084	0.968750	
0.010000	23.135767	0.953125	
0.010000	23.078651	0.960938	
0.010000	23.031078	0.984375	
0.010000	22.989031	1.000000	
0.010000	22.991390	1.000000	
0.010000	23.150038	0.960938	
0.010000	22.994232	1.000000	
0.010000	23.029589	0.984375	
0.010000	23.011135	0.984375	
0.010000	23.058939	0.968750	
0.010000	23.239410	0.937500	
0.010000	23.217451	0.945312	
0.010000	23.119783	0.937500	
0.010000	23.029617	1.000000	
0.010000	23.075815	0.968750	
0.010000	23.086849	0.976562	
0.010000	23.081675	0.960938	
0.010000	23.106726	0.960938	
0.010000	23.126335	0.945312	
0.010000	23.082785	0.968750	
0.010000	23.102301	0.960938	
0.010000	23.170803	0.945312	
0.010000	23.148153	0.953125	
0.010000	23.305925	0.921875	
0.010000	23.197666	0.945312	
0.010000	23.072878	0.960938	
0.010000	23.066835	0.960938	
0.010000	23.190859	0.937500	
0.010000	23.082447	0.968750	
0.010000	23.141569	0.953125	
0.010000	23.129354	0.945312	
0.010000	23.183849	0.945312	
0.010000	23.135786	0.937500	
0.010000	23.139893	0.945312	
0.010000	23.106783	0.960938	
0.010000	23.161055	0.953125	
0.010000	23.087975	0.968750	
0.010000	23.152172	0.945312	
0.010000	23.074026	0.968750	
0.010000	23.137827	0.960938	
0.010000	23.082846	0.968750	
0.010000	23.190355	0.953125	
0.010000	23.082642	0.984375	
0.010000	23.218340	0.914062	
0.010000	23.188091	0.953125	
0.010000	23.149403	0.960938	
0.010000	23.104849	0.960938	
0.010000	23.136600	0.968750	
0.010000	23.067150	0.953125	
0.010000	23.250662	0.937500	
0.010000	23.077452	0.984375	
0.010000	23.125792	0.953125	
0.010000	23.190722	0.945312	
0.010000	23.017385	0.992188	
0.010000	23.041229	0.976562	
0.010000	23.025568	0.984375	
0.010000	23.048393	0.984375	
0.010000	23.045206	0.976562	
0.010000	23.089308	0.968750	
0.010000	23.058640	0.984375	
0.010000	23.174358	0.968750	
0.010000	23.105413	0.968750	
0.010000	23.020720	0.984375	
0.010000	23.012526	0.984375	
0.010000	23.109896	0.984375	
0.010000	23.361069	0.859375	
0.010000	23.043310	0.984375	
0.010000	23.092976	0.976562	
0.010000	23.025751	0.984375	
0.010000	23.007799	0.992188	
0.010000	23.040705	0.976562	
0.010000	23.005598	0.992188	
0.010000	23.077906	0.976562	
0.010000	23.061428	0.968750	
0.010000	22.998520	1.000000	
0.010000	23.135864	0.945312	
0.010000	23.000963	1.000000	
0.010000	23.045034	0.984375	
0.010000	23.062353	0.968750	
0.010000	23.008177	1.000000	
0.010000	23.076406	0.968750	
0.010000	22.990303	1.000000	
0.010000	22.991171	1.000000	
0.010000	22.996649	0.992188	
0.010000	23.118193	0.953125	
0.010000	22.998030	1.000000	
0.010000	22.998573	1.000000	
0.010000	23.028036	0.984375	
0.010000	23.036177	0.984375	
0.010000	23.205734	0.953125	
0.010000	23.140261	0.937500	
0.010000	23.137613	0.945312	
0.010000	23.017818	1.000000	
0.010000	23.078882	0.953125	
0.010000	23.035454	0.984375	
0.010000	23.090952	0.960938	
0.010000	23.179041	0.937500	
0.010000	23.090351	0.960938	
0.010000	23.047039	0.976562	
0.010000	23.048368	0.976562	
0.010000	23.201574	0.929688	
0.010000	23.095198	0.984375	
0.010000	23.238251	0.929688	
0.010000	23.203924	0.937500	
0.010000	23.130335	0.945312	
0.010000	23.136850	0.953125	
0.010000	23.281700	0.914062	
0.010000	23.110361	0.960938	
0.010000	23.020420	0.992188	
0.010000	23.173653	0.937500	
0.010000	23.117937	0.953125	
0.010000	23.098089	0.960938	
0.010000	23.159149	0.953125	
0.010000	23.118340	0.953125	
0.010000	23.115322	0.945312	
0.010000	23.103930	0.953125	
0.010000	23.107332	0.953125	
0.010000	23.047863	0.960938	
0.010000	23.145006	0.945312	
0.010000	23.048725	0.976562	
0.010000	23.172073	0.945312	
0.010000	23.086815	0.976562	
0.010000	23.247564	0.890625	
0.010000	23.097496	0.945312	
0.010000	23.084614	0.968750	
0.010000	23.182407	0.953125	
0.010000	23.122911	0.968750	
0.010000	23.082115	0.960938	
0.010000	23.167160	0.929688	
0.010000	23.060806	0.976562	
0.010000	23.222988	0.937500	
0.010000	23.133877	0.953125	
0.010000	23.013487	0.992188	
0.010000	23.008003	0.992188	
0.010000	23.034548	0.984375	
0.010000	23.004822	0.992188	
0.010000	23.020336	0.992188	
0.010000	23.062057	0.976562	
0.010000	23.026842	0.976562	
0.010000	23.274050	0.921875	
0.010000	23.077728	0.976562	
0.010000	23.021862	0.976562	
0.010000	23.005596	0.992188	
0.010000	23.066505	0.984375	
0.010000	23.301332	0.929688	
0.010000	23.068739	0.968750	
0.010000	23.048494	0.960938	
0.010000	22.993761	1.000000	
0.010000	23.033035	0.976562	
0.010000	23.011219	0.992188	
0.010000	23.008722	0.992188	
0.010000	23.085987	0.968750	
0.010000	22.999216	0.992188	
0.010000	22.992609	1.000000	
0.010000	23.098568	0.968750	
0.010000	23.026136	0.984375	
0.010000	23.038887	0.976562	
0.010000	23.026310	0.984375	
0.010000	23.034605	0.984375	
0.010000	23.065281	0.984375	
0.010000	22.999229	1.000000	
0.010000	22.986876	1.000000	
0.010000	22.993073	1.000000	
0.010000	23.054880	0.968750	
0.010000	23.005629	0.992188	
0.010000	23.017967	0.984375	
0.010000	22.995043	1.000000	
0.010000	23.032557	0.976562	
0.010000	23.196024	0.937500	
0.010000	23.150063	0.960938	
0.010000	23.090757	0.968750	
0.010000	22.990034	1.000000	
0.010000	23.074907	0.976562	
0.010000	23.012138	0.992188	
0.010000	23.153698	0.953125	
0.010000	23.145201	0.929688	
0.010000	23.119217	0.945312	
0.010000	23.076941	0.968750	
0.010000	23.049517	0.984375	
0.010000	23.113802	0.968750	
0.010000	23.087767	0.968750	
0.010000	23.240719	0.921875	
0.010000	23.197737	0.953125	
0.010000	23.166800	0.937500	
0.010000	23.086851	0.968750	
0.010000	23.236597	0.921875	
0.010000	23.056782	0.968750	
0.010000	23.036898	0.976562	
0.010000	23.235332	0.921875	
0.010000	23.146296	0.945312	
0.010000	23.064430	0.976562	
0.010000	23.086414	0.968750	
0.010000	23.137697	0.960938	
0.010000	23.109409	0.960938	
0.010000	23.119677	0.953125	
0.010000	23.173782	0.937500	
0.010000	23.122400	0.960938	
0.010000	23.033421	0.992188	
0.010000	23.068863	0.976562	
0.010000	23.229773	0.929688	
0.010000	23.068016	0.968750	
0.010000	23.252596	0.937500	
0.010000	23.145182	0.953125	
0.010000	23.073381	0.976562	
0.010000	23.092144	0.968750	
0.010000	23.160686	0.953125	
0.010000	23.099752	0.929688	
0.010000	23.159115	0.953125	
0.010000	23.027771	0.992188	
0.010000	23.127043	0.945312	
0.010000	23.160362	0.960938	
0.010000	22.998575	0.992188	
0.010000	23.015636	0.984375	
0.010000	23.035004	0.984375	
0.010000	22.995848	1.000000	
0.010000	23.025572	0.976562	
0.010000	23.082935	0.968750	
0.010000	23.027719	0.976562	
0.010000	23.121031	0.937500	
0.010000	23.085808	0.960938	
0.010000	23.024529	0.976562	
0.010000	22.987593	1.000000	
0.010000	23.074490	0.976562	
0.010000	23.344175	0.859375	
0.010000	23.028294	0.992188	
0.010000	23.016003	0.992188	
0.010000	22.994961	1.000000	
0.010000	23.017551	0.984375	
0.010000	23.036022	0.976562	
0.010000	23.018654	0.992188	
0.010000	23.067188	0.960938	
0.010000	23.011192	0.992188	
0.010000	23.016533	0.992188	
0.010000	23.162113	0.945312	
0.010000	23.008480	0.992188	
0.010000	23.052235	0.984375	
0.010000	23.039955	0.976562	
0.010000	23.068409	0.976562	
0.010000	23.029116	0.976562	
0.010000	22.990290	1.000000	
0.010000	22.989246	1.000000	
0.010000	22.988880	1.000000	
0.010000	23.090990	0.960938	
0.010000	23.007538	0.984375	
0.010000	23.004282	0.992188	
0.010000	23.013075	0.992188	
0.010000	23.010139	0.992188	
0.010000	23.184015	0.953125	
0.010000	23.145851	0.968750	
0.010000	23.062046	0.968750	
0.010000	22.993509	1.000000	
0.010000	23.013088	0.992188	
0.010000	23.037924	0.984375	
0.010000	23.073996	0.976562	
0.010000	23.132105	0.953125	
0.010000	23.105635	0.960938	
0.010000	23.083006	0.960938	
0.010000	23.082096	0.976562	
0.010000	23.114635	0.960938	
0.010000	23.092022	0.960938	
0.010000	23.211348	0.960938	
0.010000	23.159853	0.937500	
0.010000	23.216900	0.960938	
0.010000	23.084780	0.953125	
0.010000	23.191278	0.945312	
0.010000	23.086533	0.960938	
0.010000	23.063847	0.968750	
0.010000	23.181181	0.929688	
0.010000	23.120169	0.960938	
0.010000	23.111355	0.953125	
0.010000	23.072924	0.953125	
0.010000	23.149227	0.968750	
0.010000	23.094057	0.960938	
0.010000	23.119719	0.953125	
0.010000	23.137045	0.921875	
0.010000	23.091135	0.976562	
0.010000	23.107927	0.953125	
0.010000	23.158953	0.960938	
0.010000	23.196167	0.937500	
0.010000	23.144230	0.945312	
0.010000	23.192194	0.929688	
0.010000	23.196449	0.968750	
0.010000	23.125404	0.953125	
0.010000	23.122252	0.968750	
0.010000	23.129379	0.945312	
0.010000	23.075161	0.960938	
0.010000	23.126785	0.953125	
0.010000	23.096174	0.953125	
0.010000	23.231083	0.929688	
0.010000	23.130442	0.953125	
0.010000	23.041019	0.976562	
0.010000	23.022509	0.984375	
0.010000	23.053654	0.976562	
0.010000	22.996580	0.992188	
0.010000	23.047209	0.976562	
0.010000	23.048912	0.976562	
0.010000	23.070011	0.984375	
0.010000	23.117176	0.960938	
0.010000	23.080786	0.976562	
0.010000	23.122898	0.976562	
0.010000	22.987028	1.000000	
0.010000	23.050362	0.984375	
0.010000	23.247705	0.914062	
0.010000	23.053497	0.976562	
0.010000	23.000116	1.000000	
0.010000	22.988020	1.000000	
0.010000	22.995977	0.992188	
0.010000	23.041147	0.968750	
0.010000	23.002502	0.992188	
0.010000	23.017010	0.992188	
0.010000	23.000168	1.000000	
0.010000	22.988970	1.000000	
0.010000	23.106003	0.960938	
0.010000	23.025808	0.984375	
0.010000	23.053907	0.976562	
0.010000	23.004473	1.000000	
0.010000	23.020021	0.992188	
0.010000	23.005421	1.000000	
0.010000	22.988686	1.000000	
0.010000	22.986872	1.000000	
0.010000	22.990803	1.000000	
0.010000	23.091917	0.984375	
0.010000	22.993328	1.000000	
0.010000	23.008644	0.992188	
0.010000	23.005800	0.992188	
0.010000	23.019764	0.992188	
0.010000	23.136164	0.953125	
0.010000	23.134245	0.960938	
0.010000	23.143801	0.937500	
0.010000	22.989309	1.000000	
0.010000	23.024408	0.984375	
0.010000	23.054615	0.984375	
0.010000	23.066462	0.976562	
0.010000	23.139915	0.937500	
0.010000	23.167807	0.937500	
0.010000	23.094936	0.945312	
0.010000	23.074358	0.953125	
0.010000	23.170725	0.929688	
0.010000	23.121550	0.968750	
0.010000	23.170017	0.937500	
0.010000	23.218466	0.929688	
0.010000	23.072117	0.960938	
0.010000	23.101496	0.937500	
0.010000	23.297375	0.953125	
0.010000	23.099712	0.960938	
0.010000	23.055445	0.976562	
0.010000	23.120745	0.968750	
0.010000	23.164742	0.937500	
0.010000	23.110174	0.937500	
0.010000	23.104467	0.976562	
0.010000	23.077950	0.976562	
0.010000	23.155935	0.929688	
0.010000	23.097450	0.968750	
0.010000	23.119318	0.953125	
0.010000	23.069098	0.976562	
0.010000	23.115231	0.953125	
0.010000	23.068230	0.953125	
0.010000	23.147484	0.960938	
0.010000	23.054056	0.976562	
0.010000	23.194305	0.945312	
0.010000	23.176058	0.953125	
0.010000	23.096992	0.968750	
0.010000	23.108027	0.953125	
0.010000	23.115963	0.960938	
0.010000	23.080757	0.953125	
0.010000	23.123817	0.968750	
0.010000	23.043600	0.968750	
0.010000	23.090872	0.968750	
0.010000	23.062645	0.984375	
0.010000	23.003036	0.992188	
0.010000	23.034849	0.984375	
0.010000	22.994999	1.000000	
0.010000	23.022892	0.984375	
0.010000	23.025007	0.984375	
0.010000	23.050962	0.984375	
0.010000	22.998383	1.000000	
0.010000	23.136045	0.960938	
0.010000	23.037504	0.976562	
0.010000	23.022346	0.984375	
0.010000	22.987328	1.000000	
0.010000	23.092993	0.992188	
0.010000	23.206806	0.914062	
0.010000	23.036806	0.984375	
0.010000	23.025930	0.992188	
0.010000	22.996449	0.992188	
0.010000	23.023256	0.984375	
0.010000	23.059994	0.976562	
0.010000	23.007149	0.984375	
0.010000	23.061371	0.968750	
0.010000	23.002470	0.992188	
0.010000	22.997396	1.000000	
0.010000	23.107704	0.968750	
0.010000	23.045088	0.984375	
0.010000	23.043873	0.976562	
0.010000	23.023645	0.984375	
0.010000	23.012285	0.992188	
0.010000	23.049801	0.984375	
0.010000	22.991610	1.000000	
0.010000	22.984270	1.000000	
0.010000	22.985355	1.000000	
0.010000	23.085756	0.984375	
0.010000	22.993963	1.000000	
0.010000	22.996687	1.000000	
0.010000	23.021009	0.984375	
0.010000	23.037598	0.984375	
0.010000	23.195255	0.937500	
0.010000	23.162401	0.945312	
0.010000	23.166891	0.976562	
0.010000	22.991482	1.000000	
0.010000	23.027088	0.984375	
0.010000	23.037878	0.976562	
0.010000	23.116188	0.976562	
0.010000	23.098885	0.937500	
0.010000	23.073692	0.960938	
0.010000	23.074272	0.968750	
0.010000	23.085079	0.953125	
0.010000	23.116743	0.953125	
0.010000	23.103489	0.953125	
0.010000	23.179419	0.953125	
0.010000	23.183983	0.945312	
0.010000	23.149292	0.953125	
0.010000	23.130798	0.945312	
0.010000	23.156063	0.945312	
0.010000	23.067444	0.968750	
0.010000	23.075363	0.960938	
0.010000	23.143614	0.945312	
0.010000	23.136898	0.953125	
0.010000	23.064903	0.968750	
0.010000	23.126644	0.953125	
0.010000	23.132383	0.960938	
0.010000	23.159988	0.945312	
0.010000	23.076761	0.984375	
0.010000	23.171915	0.929688	
0.010000	23.071152	0.968750	
0.010000	23.071772	0.960938	
0.010000	23.096018	0.960938	
0.010000	23.124598	0.968750	
0.010000	23.050425	0.960938	
0.010000	23.253042	0.960938	
0.010000	23.184774	0.937500	
0.010000	23.101282	0.937500	
0.010000	23.034321	0.992188	
0.010000	23.182407	0.929688	
0.010000	23.093264	0.953125	
0.010000	23.185949	0.937500	
0.010000	23.072214	0.976562	
0.010000	23.151094	0.937500	
0.010000	23.053886	0.984375	
0.010000	22.996418	0.992188	
0.010000	23.052212	0.984375	
0.010000	23.008190	0.992188	
0.010000	23.009308	0.992188	
0.010000	23.025103	0.976562	
0.010000	23.076212	0.976562	
0.010000	23.014851	0.984375	
0.010000	23.166559	0.929688	
0.010000	23.065781	0.968750	
0.010000	23.029646	0.976562	
0.010000	22.985708	1.000000	
0.010000	23.027140	0.992188	
0.010000	23.277639	0.898438	
0.010000	23.010824	0.992188	
0.010000	23.010252	0.984375	
0.010000	22.986526	1.000000	
0.010000	23.013247	0.984375	
0.010000	23.042530	0.968750	
0.010000	23.029264	0.984375	
0.010000	23.074270	0.968750	
0.010000	22.989168	1.000000	
0.010000	22.991285	1.000000	
0.010000	23.114084	0.953125	
0.010000	23.005960	0.992188	
0.010000	23.027115	0.976562	
0.010000	23.089191	0.968750	
0.010000	23.059246	0.976562	
0.010000	23.022432	0.984375	
0.010000	22.992270	0.992188	
0.010000	22.982922	1.000000	
0.010000	22.982491	1.000000	
0.010000	23.129238	0.960938	
0.010000	22.993652	1.000000	
0.010000	23.028095	0.984375	
0.010000	22.999952	0.992188	
0.010000	23.027000	0.984375	
0.010000	23.187969	0.929688	
0.010000	23.198864	0.953125	
0.010000	23.188112	0.929688	
0.010000	22.990318	1.000000	
0.010000	23.017458	0.992188	
0.010000	23.007574	1.000000	
0.010000	23.105640	0.976562	
0.010000	23.124640	0.953125	
0.010000	23.082569	0.945312	
0.010000	23.072264	0.953125	
0.010000	23.025833	0.984375	
0.010000	23.151268	0.937500	
0.010000	23.073637	0.968750	
0.010000	23.150209	0.945312	
0.010000	23.134361	0.953125	
0.010000	23.062788	0.968750	
0.010000	23.058901	0.960938	
0.010000	23.192085	0.945312	
0.010000	23.090202	0.960938	
0.010000	23.077192	0.968750	
0.010000	23.138935	0.945312	
0.010000	23.088137	0.976562	
0.010000	23.135130	0.929688	
0.010000	23.117691	0.976562	
0.010000	23.096649	0.960938	
0.010000	23.091576	0.968750	
0.010000	23.122854	0.960938	
0.010000	23.192137	0.937500	
0.010000	23.085346	0.960938	
0.010000	23.071207	0.976562	
0.010000	23.079208	0.984375	
0.010000	23.257748	0.921875	
0.010000	23.099333	0.960938	
0.010000	23.164448	0.937500	
0.010000	23.100292	0.953125	
0.010000	23.130547	0.968750	
0.010000	23.131310	0.960938	
0.010000	23.180758	0.945312	
0.010000	23.053350	0.976562	
0.010000	23.110363	0.968750	
0.010000	23.033329	0.984375	
0.010000	23.095278	0.960938	
0.010000	23.027388	0.992188	
0.010000	22.993439	0.992188	
0.010000	23.069403	0.976562	
0.010000	23.073145	0.984375	
0.010000	23.008621	0.984375	
0.010000	23.007513	0.984375	
0.010000	23.032448	0.984375	
0.010000	22.996077	1.000000	
0.010000	23.223272	0.929688	
0.010000	23.049837	0.976562	
0.010000	23.034658	0.976562	
0.010000	22.982710	1.000000	
0.010000	23.005386	0.992188	
0.010000	23.228765	0.898438	
0.010000	23.093838	0.968750	
0.010000	23.008757	0.992188	
0.010000	23.003241	0.992188	
0.010000	22.998693	0.992188	
0.010000	23.023788	0.976562	
0.010000	22.989511	1.000000	
0.010000	23.041861	0.976562	
0.010000	23.013706	0.984375	
0.010000	23.001377	0.992188	
0.010000	23.065502	0.968750	
0.010000	23.002735	0.992188	
0.010000	23.029230	0.984375	
0.010000	23.033133	0.976562	
0.010000	23.023558	0.992188	
0.010000	23.052156	0.976562	
0.010000	22.987411	1.000000	
0.010000	22.983654	1.000000	
0.010000	22.984154	1.000000	
0.010000	23.089069	0.968750	
0.010000	22.986099	1.000000	
0.010000	23.002630	0.984375	
0.010000	23.004274	0.992188	
0.010000	23.027391	0.976562	
0.010000	23.165743	0.937500	
0.010000	23.147364	0.953125	
0.010000	23.155384	0.929688	
0.010000	22.984518	1.000000	
0.010000	23.010866	0.992188	
0.010000	23.038170	0.976562	
0.010000	23.160992	0.953125	
0.010000	23.092173	0.968750	
0.010000	23.095776	0.953125	
0.010000	23.054569	0.960938	
0.010000	23.049004	0.976562	
0.010000	23.090206	0.945312	
0.010000	23.127781	0.960938	
0.010000	23.261461	0.937500	
0.010000	23.110619	0.968750	
0.010000	23.066994	0.976562	
0.010000	23.026489	0.984375	
0.010000	23.149368	0.953125	
0.010000	23.096523	0.968750	
0.010000	23.122894	0.976562	
0.010000	23.156431	0.945312	
0.010000	23.138596	0.937500	
0.010000	23.052727	0.968750	
0.010000	23.060011	0.976562	
0.010000	23.100063	0.960938	
0.010000	23.103151	0.953125	
0.010000	23.111080	0.960938	
0.010000	23.127991	0.953125	
0.010000	23.094093	0.968750	
0.010000	23.080509	0.960938	
0.010000	23.038429	0.976562	
0.010000	23.187305	0.945312	
0.010000	23.025402	0.976562	
0.010000	23.146061	0.953125	
0.010000	23.102322	0.968750	
0.010000	23.081697	0.968750	
0.010000	23.090012	0.968750	
0.010000	23.216993	0.906250	
0.010000	23.058340	0.984375	
0.010000	23.108984	0.953125	
0.010000	23.065884	0.976562	
0.010000	23.123295	0.953125	
0.010000	23.088255	0.960938	
0.010000	23.011366	0.984375	
0.010000	22.994694	1.000000	
0.010000	23.007572	0.992188	
0.010000	23.003027	0.984375	
0.010000	23.008402	0.984375	
0.010000	23.062878	0.960938	
0.010000	23.004492	0.992188	
0.010000	23.137964	0.953125	
0.010000	23.060705	0.968750	
0.010000	23.036715	0.976562	
0.010000	22.988148	1.000000	
0.010000	23.081688	0.976562	
0.010000	23.268938	0.906250	
0.010000	23.053854	0.984375	
0.010000	22.992455	1.000000	
0.010000	22.986061	1.000000	
0.010000	22.990721	1.000000	
0.010000	23.011581	0.976562	
0.010000	22.985121	1.000000	
0.010000	23.015234	0.992188	
0.010000	22.985584	1.000000	
0.010000	22.987032	1.000000	
0.010000	23.051359	0.976562	
0.010000	22.995010	0.992188	
0.010000	23.040836	0.976562	
0.010000	23.021008	0.992188	
0.010000	22.999992	1.000000	
0.010000	23.018459	0.976562	
0.010000	22.983879	1.000000	
0.010000	22.984945	1.000000	
0.010000	22.980995	1.000000	
0.010000	23.100817	0.968750	
0.010000	22.986467	1.000000	
0.010000	22.985580	1.000000	
0.010000	22.992714	0.992188	
0.010000	23.044430	0.976562	
0.010000	23.181232	0.921875	
0.010000	23.098940	0.976562	
0.010000	23.078392	0.953125	
0.010000	23.007725	1.000000	
0.010000	23.006712	0.992188	
0.010000	23.029186	0.976562	
0.010000	23.114878	0.960938	
0.010000	23.147451	0.976562	
0.010000	23.130125	0.960938	
0.010000	23.096460	0.968750	
0.010000	23.097311	0.960938	
0.010000	23.084379	0.968750	
0.010000	23.122536	0.945312	
0.010000	23.141499	0.968750	
0.010000	23.155912	0.945312	
0.010000	23.082565	0.968750	
0.010000	23.056604	0.960938	
0.010000	23.145424	0.953125	
0.010000	23.052559	0.984375	
0.010000	23.144495	0.960938	
0.010000	23.127989	0.953125	
0.010000	23.120340	0.960938	
0.010000	23.045336	0.968750	
0.010000	23.135773	0.953125	
0.010000	23.063503	0.960938	
0.010000	23.029526	0.976562	
0.010000	23.098707	0.953125	
0.010000	23.133602	0.953125	
0.010000	23.058723	0.976562	
0.010000	23.091873	0.960938	
0.010000	23.042467	0.984375	
0.010000	23.114573	0.953125	
0.010000	23.061684	0.960938	
0.010000	23.194592	0.945312	
0.010000	23.088512	0.953125	
0.010000	23.035101	0.984375	
0.010000	23.069798	0.953125	
0.010000	23.105364	0.945312	
0.010000	23.050076	0.976562	
0.010000	23.088413	0.968750	
0.010000	23.006678	1.000000	
0.010000	23.139692	0.929688	
0.010000	23.071594	0.968750	
0.010000	22.995119	0.992188	
0.010000	23.007849	0.992188	
0.010000	22.998014	0.992188	
0.010000	23.018915	0.984375	
0.010000	23.015556	0.984375	
0.010000	23.048075	0.968750	
0.010000	23.029842	0.976562	
0.010000	23.136789	0.960938	
0.010000	23.028332	0.984375	
0.010000	23.004023	0.992188	
0.010000	22.985098	1.000000	
0.010000	23.035496	0.984375	
0.010000	23.343210	0.914062	
0.010000	23.063704	0.976562	
0.010000	22.995552	1.000000	
0.010000	22.985138	1.000000	
0.010000	23.014120	0.976562	
0.010000	23.014645	0.984375	
0.010000	23.008455	0.992188	
0.010000	23.028690	0.976562	
0.010000	22.982578	1.000000	
0.010000	22.996759	0.992188	
0.010000	23.146240	0.945312	
0.010000	23.013681	0.992188	
0.010000	23.034380	0.976562	
0.010000	22.997978	0.992188	
0.010000	23.026203	0.992188	
0.010000	23.010221	0.992188	
0.010000	22.981237	1.000000	
0.010000	22.995253	0.992188	
0.010000	22.984268	1.000000	
0.010000	23.107550	0.976562	
0.010000	22.981478	1.000000	
0.010000	22.991137	0.992188	
0.010000	22.987799	1.000000	
0.010000	23.006699	0.992188	
0.010000	23.178282	0.945312	
0.010000	23.075998	0.968750	
0.010000	23.088892	0.945312	
0.010000	22.981792	1.000000	
0.010000	23.011902	0.984375	
0.010000	23.003574	0.992188	
0.010000	23.164673	0.968750	
0.010000	23.109980	0.953125	
