Learning Rate	Train Loss	Train Acc.	
0.010000	23.305845	0.914062	
0.010000	23.118336	0.953125	
0.010000	23.131578	0.976562	
0.010000	23.137947	0.945312	
0.010000	23.302242	0.921875	
0.010000	23.399462	0.867188	
0.010000	23.088175	0.968750	
0.010000	23.179735	0.953125	
0.010000	23.163879	0.945312	
0.010000	23.226358	0.921875	
0.010000	23.090227	0.953125	
0.010000	23.207260	0.945312	
0.010000	23.120089	0.937500	
0.010000	23.077686	0.960938	
0.010000	23.215893	0.929688	
0.010000	23.240377	0.929688	
0.010000	23.172874	0.929688	
0.010000	23.040424	0.984375	
0.010000	23.079689	0.953125	
0.010000	23.129393	0.953125	
0.010000	23.162886	0.968750	
0.010000	23.228901	0.906250	
0.010000	23.127094	0.960938	
0.010000	23.173349	0.921875	
0.010000	23.095198	0.960938	
0.010000	23.133228	0.968750	
0.010000	23.309130	0.882812	
0.010000	23.228258	0.914062	
0.010000	23.219149	0.953125	
0.010000	23.189680	0.937500	
0.010000	23.107811	0.968750	
0.010000	23.160370	0.937500	
0.010000	23.099136	0.976562	
0.010000	23.146782	0.953125	
0.010000	23.358849	0.929688	
0.010000	23.157946	0.945312	
0.010000	23.075737	0.968750	
0.010000	23.266962	0.929688	
0.010000	23.215734	0.929688	
0.010000	23.090885	0.968750	
0.010000	23.074572	0.984375	
0.010000	23.074682	0.984375	
0.010000	23.090061	0.976562	
0.010000	23.160015	0.937500	
0.010000	23.094664	0.960938	
0.010000	23.227591	0.929688	
0.010000	23.126144	0.960938	
0.010000	23.275345	0.914062	
0.010000	23.083612	0.953125	
0.010000	23.167398	0.960938	
0.010000	23.220236	0.937500	
0.010000	23.268106	0.914062	
0.010000	23.113630	0.945312	
0.010000	23.024933	0.992188	
0.010000	23.161432	0.945312	
0.010000	23.113108	0.953125	
0.010000	23.146526	0.960938	
0.010000	23.099489	0.968750	
0.010000	23.129591	0.960938	
0.010000	23.280975	0.914062	
0.010000	23.302011	0.898438	
0.010000	23.182907	0.921875	
0.010000	23.093527	0.960938	
0.010000	23.121071	0.976562	
0.010000	23.113520	0.968750	
0.010000	23.198931	0.945312	
0.010000	23.227987	0.929688	
0.010000	23.118572	0.960938	
0.010000	23.183949	0.937500	
0.010000	23.150780	0.968750	
0.010000	23.122190	0.960938	
0.010000	23.140221	0.960938	
0.010000	23.128780	0.960938	
0.010000	23.288260	0.914062	
0.010000	23.302288	0.906250	
0.010000	23.236061	0.929688	
0.010000	23.094402	0.960938	
0.010000	23.105862	0.968750	
0.010000	23.088276	0.953125	
0.010000	23.111992	0.968750	
0.010000	23.101362	0.960938	
0.010000	23.084112	0.976562	
0.010000	23.116579	0.960938	
0.010000	23.135147	0.960938	
0.010000	23.109968	0.968750	
0.010000	23.283510	0.914062	
0.010000	23.058220	0.984375	
0.010000	23.255362	0.914062	
0.010000	23.163517	0.937500	
0.010000	23.074028	0.976562	
0.010000	23.090944	0.976562	
0.010000	23.125072	0.937500	
0.010000	23.219053	0.937500	
0.010000	23.268389	0.929688	
0.010000	23.230106	0.953125	
0.010000	23.064098	0.976562	
0.010000	23.090578	0.960938	
0.010000	23.230202	0.937500	
0.010000	23.185600	0.953125	
0.010000	23.216314	0.937500	
0.010000	23.226601	0.945312	
0.010000	23.106129	0.968750	
0.010000	23.142504	0.968750	
0.010000	23.149309	0.953125	
0.010000	23.108822	0.960938	
0.010000	23.032207	0.984375	
0.010000	23.078276	0.960938	
0.010000	23.107136	0.968750	
0.010000	23.202194	0.960938	
0.010000	23.117605	0.968750	
0.010000	23.108479	0.968750	
0.010000	23.152052	0.945312	
0.010000	23.228268	0.906250	
0.010000	23.182247	0.937500	
0.010000	23.086149	0.976562	
0.010000	23.155609	0.937500	
0.010000	23.195717	0.937500	
0.010000	23.055735	0.976562	
0.010000	23.103270	0.953125	
0.010000	23.135056	0.953125	
0.010000	23.176674	0.937500	
0.010000	23.118231	0.937500	
0.010000	23.103067	0.960938	
0.010000	23.169058	0.937500	
0.010000	23.083666	0.976562	
0.010000	23.151390	0.937500	
0.010000	23.151775	0.953125	
0.010000	23.075644	0.984375	
0.010000	23.209953	0.914062	
0.010000	23.328995	0.890625	
0.010000	23.069008	0.976562	
0.010000	23.091269	0.976562	
0.010000	23.105597	0.960938	
0.010000	23.162912	0.945312	
0.010000	23.026764	0.984375	
0.010000	23.099279	0.976562	
0.010000	23.177948	0.976562	
0.010000	23.144880	0.953125	
0.010000	23.113552	0.953125	
0.010000	23.087833	0.945312	
0.010000	23.096863	0.953125	
0.010000	23.039562	0.992188	
0.010000	23.166883	0.945312	
0.010000	23.170881	0.960938	
0.010000	23.261969	0.914062	
0.010000	23.107479	0.953125	
0.010000	23.106571	0.960938	
0.010000	23.114487	0.937500	
0.010000	23.358379	0.906250	
0.010000	23.108435	0.976562	
0.010000	23.167156	0.921875	
0.010000	23.190399	0.945312	
0.010000	23.120064	0.976562	
0.010000	23.171804	0.921875	
0.010000	23.141550	0.914062	
0.010000	23.134081	0.968750	
0.010000	23.178474	0.945312	
0.010000	23.261606	0.929688	
0.010000	23.210197	0.929688	
0.010000	23.330383	0.937500	
0.010000	23.145830	0.937500	
0.010000	23.094538	0.953125	
0.010000	23.113762	0.960938	
0.010000	23.191299	0.937500	
0.010000	23.124588	0.960938	
0.010000	23.163208	0.945312	
0.010000	23.085293	0.968750	
0.010000	23.070770	0.960938	
0.010000	23.243046	0.921875	
0.010000	23.164062	0.921875	
0.010000	23.199881	0.945312	
0.010000	23.165981	0.945312	
0.010000	23.110661	0.953125	
0.010000	23.092506	0.968750	
0.010000	23.168423	0.937500	
0.010000	23.158812	0.953125	
0.010000	23.203438	0.945312	
0.010000	23.171364	0.937500	
0.010000	23.071251	0.976562	
0.010000	23.171623	0.937500	
0.010000	23.248962	0.937500	
0.010000	23.201750	0.953125	
0.010000	23.182487	0.945312	
0.010000	23.228382	0.921875	
0.010000	23.170744	0.945312	
0.010000	23.105927	0.984375	
0.010000	23.263165	0.929688	
0.010000	23.045998	0.992188	
0.010000	23.276323	0.921875	
0.010000	23.183247	0.914062	
0.010000	23.083811	0.976562	
0.010000	23.118837	0.968750	
0.010000	23.278227	0.914062	
0.010000	23.075695	0.968750	
0.010000	23.207884	0.929688	
0.010000	23.122473	0.953125	
0.010000	23.218048	0.937500	
0.010000	23.092907	0.960938	
0.010000	23.124613	0.960938	
0.010000	23.117039	0.984375	
0.010000	23.057150	0.976562	
0.010000	23.066437	0.984375	
0.010000	23.133476	0.960938	
0.010000	23.096203	0.953125	
0.010000	23.201946	0.929688	
0.010000	23.208771	0.937500	
0.010000	23.152004	0.929688	
0.010000	23.223963	0.929688	
0.010000	23.205027	0.929688	
0.010000	23.131666	0.960938	
0.010000	23.143589	0.968750	
0.010000	23.224169	0.945312	
0.010000	23.076946	0.976562	
0.010000	23.148575	0.953125	
0.010000	23.187031	0.890625	
0.010000	23.113506	0.968750	
0.010000	23.258204	0.921875	
0.010000	23.145695	0.929688	
0.010000	23.104244	0.960938	
0.010000	23.128498	0.960938	
0.010000	23.151773	0.937500	
0.010000	23.111698	0.960938	
0.010000	23.081722	0.984375	
0.010000	23.233772	0.937500	
0.010000	23.054613	0.976562	
0.010000	23.187511	0.937500	
0.010000	23.094955	0.968750	
0.010000	23.171368	0.945312	
0.010000	23.357395	0.898438	
0.010000	23.171230	0.945312	
0.010000	23.130249	0.929688	
0.010000	23.199312	0.945312	
0.010000	23.105124	0.953125	
0.010000	23.109200	0.937500	
0.010000	23.165005	0.945312	
0.010000	23.249535	0.906250	
0.010000	23.126348	0.953125	
0.010000	23.159782	0.945312	
0.010000	23.258152	0.914062	
0.010000	23.061136	0.984375	
0.010000	23.108421	0.960938	
0.010000	23.033314	0.992188	
0.010000	23.176119	0.937500	
0.010000	23.464533	0.882812	
0.010000	23.173397	0.945312	
0.010000	23.244179	0.937500	
0.010000	23.164566	0.937500	
0.010000	23.157629	0.929688	
0.010000	23.230600	0.937500	
0.010000	23.167231	0.960938	
0.010000	23.135477	0.945312	
0.010000	23.090694	0.960938	
0.010000	23.094873	0.960938	
0.010000	23.142361	0.960938	
0.010000	23.116447	0.976562	
0.010000	23.167297	0.953125	
0.010000	23.210758	0.921875	
0.010000	23.135418	0.960938	
0.010000	23.175457	0.929688	
0.010000	23.326294	0.914062	
0.010000	23.197538	0.953125	
0.010000	23.292845	0.929688	
0.010000	23.110504	0.953125	
0.010000	23.109795	0.945312	
0.010000	23.149046	0.968750	
0.010000	23.135056	0.945312	
0.010000	23.192196	0.921875	
0.010000	23.238548	0.929688	
0.010000	23.203987	0.953125	
0.010000	23.228325	0.929688	
0.010000	23.147076	0.960938	
0.010000	23.241302	0.929688	
0.010000	23.172432	0.921875	
0.010000	23.149378	0.937500	
0.010000	23.035297	0.992188	
0.010000	23.111170	0.968750	
0.010000	23.188713	0.968750	
0.010000	23.147732	0.960938	
0.010000	23.138184	0.945312	
0.010000	23.143013	0.960938	
0.010000	23.225130	0.906250	
0.010000	23.155039	0.945312	
0.010000	23.140560	0.953125	
0.010000	23.349527	0.921875	
0.010000	23.139687	0.921875	
0.010000	23.073009	0.976562	
0.010000	23.187260	0.921875	
0.010000	23.190523	0.921875	
0.010000	23.182344	0.953125	
0.010000	23.034092	0.984375	
0.010000	23.069790	0.992188	
0.010000	23.281761	0.890625	
0.010000	23.239176	0.921875	
0.010000	23.165848	0.929688	
0.010000	23.213903	0.937500	
0.010000	23.288782	0.914062	
0.010000	23.179623	0.953125	
0.010000	23.300423	0.898438	
0.010000	23.381351	0.898438	
0.010000	23.021793	0.984375	
0.010000	23.108126	0.960938	
0.010000	23.242884	0.921875	
0.010000	23.135725	0.960938	
0.010000	23.152489	0.968750	
0.010000	23.151577	0.945312	
0.010000	23.243685	0.906250	
0.010000	23.218157	0.914062	
0.010000	23.150446	0.921875	
0.010000	23.071783	0.976562	
0.010000	23.053974	0.976562	
0.010000	23.239454	0.921875	
0.010000	23.104448	0.953125	
0.010000	23.090387	0.976562	
0.010000	23.268116	0.898438	
0.010000	23.142765	0.953125	
0.010000	23.127848	0.945312	
0.010000	23.170864	0.953125	
0.010000	23.073956	0.984375	
0.010000	23.306883	0.898438	
0.010000	23.243263	0.898438	
0.010000	23.146191	0.968750	
0.010000	23.040581	0.968750	
0.010000	23.234018	0.914062	
0.010000	23.345812	0.914062	
0.010000	23.073509	0.976562	
0.010000	23.103083	0.960938	
0.010000	23.160946	0.960938	
0.010000	23.135889	0.953125	
0.010000	23.213808	0.937500	
0.010000	23.308170	0.890625	
0.010000	23.149103	0.960938	
0.010000	23.193317	0.953125	
0.010000	23.172911	0.945312	
0.010000	23.128040	0.945312	
0.010000	23.064718	0.976562	
0.010000	23.124681	0.937500	
0.010000	23.294140	0.898438	
0.010000	23.095081	0.976562	
0.010000	23.074209	0.968750	
0.010000	23.164040	0.945312	
0.010000	23.151932	0.976562	
0.010000	23.062252	0.976562	
0.010000	23.198629	0.929688	
0.010000	23.377348	0.890625	
0.010000	23.119682	0.968750	
0.010000	23.097343	0.968750	
0.010000	23.044424	0.984375	
0.010000	23.209507	0.929688	
0.010000	23.151510	0.945312	
0.010000	23.439005	0.929688	
0.010000	23.094574	0.960938	
0.010000	23.179443	0.953125	
0.010000	23.081911	0.976562	
0.010000	23.152468	0.937500	
0.010000	23.157215	0.953125	
0.010000	23.170879	0.953125	
0.010000	23.119061	0.945312	
0.010000	23.088886	0.976562	
0.010000	23.062799	0.968750	
0.010000	23.098274	0.953125	
0.010000	23.088934	0.968750	
0.010000	23.153622	0.953125	
0.010000	23.120285	0.953125	
0.010000	23.102938	0.953125	
0.010000	23.252129	0.945312	
0.010000	23.123804	0.953125	
0.010000	23.070120	0.968750	
0.010000	23.103325	0.960938	
0.010000	23.166285	0.960938	
0.010000	23.218935	0.937500	
0.010000	23.068016	0.968750	
0.010000	23.220201	0.914062	
0.010000	23.073576	0.960938	
0.010000	23.152300	0.960938	
0.010000	23.052792	0.976562	
0.010000	23.137165	0.945312	
0.010000	23.102713	0.945312	
0.010000	23.134169	0.953125	
0.010000	23.180826	0.937500	
0.010000	23.087708	0.968750	
0.010000	23.155630	0.976562	
0.010000	23.191326	0.960938	
0.010000	23.048811	0.976562	
0.010000	23.159630	0.945312	
0.010000	23.074921	0.968750	
0.010000	23.133484	0.937500	
0.010000	23.160662	0.960938	
0.010000	23.150494	0.929688	
0.010000	23.089558	0.968750	
0.010000	23.075489	0.976562	
0.010000	23.047533	0.968750	
0.010000	23.101744	0.968750	
0.010000	23.093643	0.960938	
0.010000	23.028608	0.992188	
0.010000	23.051910	0.976562	
0.010000	23.046913	0.984375	
0.010000	23.005882	0.992188	
0.010000	23.007063	0.992188	
0.010000	23.004490	1.000000	
0.010000	23.179300	0.937500	
0.010000	23.117033	0.953125	
0.010000	23.042202	0.984375	
0.010000	23.375547	0.937500	
0.010000	23.005760	1.000000	
0.010000	23.266657	0.968750	
0.010000	23.080330	0.976562	
0.010000	23.208246	0.945312	
0.010000	23.044579	0.984375	
0.010000	23.189497	0.937500	
0.010000	23.084654	0.976562	
0.010000	23.046906	0.984375	
0.010000	23.197468	0.945312	
0.010000	23.139385	0.960938	
0.010000	23.187593	0.945312	
0.010000	23.191046	0.929688	
0.010000	23.227142	0.914062	
0.010000	23.062895	0.984375	
0.010000	23.245369	0.945312	
0.010000	23.181074	0.953125	
0.010000	23.102587	0.968750	
0.010000	23.232386	0.914062	
0.010000	23.107357	0.976562	
0.010000	23.080025	0.960938	
0.010000	23.169222	0.921875	
0.010000	23.069664	0.960938	
0.010000	23.130005	0.968750	
0.010000	23.172264	0.960938	
0.010000	23.085495	0.984375	
0.010000	23.110636	0.968750	
0.010000	23.023590	0.992188	
0.010000	23.192144	0.945312	
0.010000	23.082502	0.968750	
0.010000	23.174210	0.937500	
0.010000	23.075935	0.976562	
0.010000	23.095543	0.960938	
0.010000	23.058237	0.984375	
0.010000	23.181385	0.960938	
0.010000	23.256645	0.914062	
0.010000	23.104345	0.953125	
0.010000	23.102318	0.953125	
0.010000	23.169449	0.960938	
0.010000	23.154282	0.945312	
0.010000	23.118338	0.953125	
0.010000	23.187925	0.937500	
0.010000	23.117495	0.953125	
0.010000	23.112289	0.953125	
0.010000	23.209806	0.921875	
0.010000	23.095495	0.960938	
0.010000	23.189154	0.937500	
0.010000	23.234921	0.929688	
0.010000	23.148754	0.953125	
0.010000	23.083523	0.960938	
0.010000	23.161070	0.953125	
0.010000	23.120754	0.953125	
0.010000	23.235825	0.921875	
0.010000	23.168108	0.953125	
0.010000	23.072451	0.976562	
0.010000	23.114176	0.953125	
0.010000	23.198240	0.914062	
0.010000	23.174261	0.921875	
0.010000	23.110571	0.960938	
0.010000	23.247553	0.898438	
0.010000	23.158478	0.953125	
0.010000	23.068155	0.992188	
0.010000	23.159010	0.937500	
0.010000	23.236216	0.914062	
0.010000	23.175379	0.929688	
0.010000	23.019897	1.000000	
0.010000	23.146061	0.953125	
0.010000	23.314613	0.898438	
0.010000	23.094063	0.976562	
0.010000	23.149075	0.953125	
0.010000	23.213657	0.945312	
0.010000	23.374529	0.914062	
0.010000	23.243607	0.914062	
0.010000	23.152931	0.953125	
0.010000	23.266611	0.929688	
0.010000	23.157866	0.960938	
0.010000	23.214081	0.921875	
0.010000	23.155521	0.945312	
0.010000	23.113659	0.937500	
0.010000	23.140102	0.960938	
0.010000	23.132635	0.960938	
0.010000	23.124006	0.953125	
0.010000	23.247131	0.929688	
0.010000	23.175560	0.945312	
0.010000	23.026566	0.984375	
0.010000	23.036371	0.992188	
0.010000	23.059778	0.968750	
0.010000	23.245632	0.937500	
0.010000	23.174454	0.968750	
0.010000	23.114840	0.953125	
0.010000	23.140623	0.953125	
0.010000	23.099417	0.945312	
0.010000	23.087543	0.968750	
0.010000	23.201151	0.945312	
0.010000	23.223650	0.929688	
0.010000	23.202646	0.953125	
0.010000	23.175297	0.960938	
0.010000	23.165789	0.953125	
0.010000	23.119511	0.960938	
0.010000	23.143381	0.929688	
0.010000	23.179497	0.945312	
0.010000	23.175547	0.921875	
0.010000	23.129175	0.953125	
0.010000	23.106728	0.960938	
0.010000	23.250666	0.929688	
0.010000	23.167673	0.937500	
0.010000	23.106276	0.968750	
0.010000	23.149935	0.953125	
0.010000	23.149698	0.960938	
0.010000	23.075785	0.984375	
0.010000	23.135193	0.945312	
0.010000	23.153549	0.937500	
0.010000	23.214859	0.953125	
0.010000	23.179901	0.929688	
0.010000	23.194027	0.937500	
0.010000	23.207012	0.921875	
0.010000	23.210831	0.929688	
0.010000	23.114239	0.960938	
0.010000	23.252678	0.921875	
0.010000	23.173922	0.937500	
0.010000	23.023376	0.984375	
0.010000	23.189314	0.929688	
0.010000	23.113087	0.945312	
0.010000	23.124681	0.960938	
0.010000	23.147181	0.976562	
0.010000	23.160744	0.945312	
0.010000	23.194653	0.929688	
0.010000	23.171974	0.937500	
0.010000	23.185205	0.914062	
0.010000	23.037621	0.984375	
0.010000	23.072538	0.968750	
0.010000	23.030682	0.992188	
0.010000	23.096609	0.984375	
0.010000	23.215693	0.953125	
0.010000	23.137634	0.953125	
0.010000	23.224199	0.921875	
0.010000	23.116127	0.960938	
0.010000	23.189436	0.929688	
0.010000	23.096851	0.960938	
0.010000	23.078440	0.976562	
0.010000	23.188858	0.945312	
0.010000	23.195530	0.929688	
0.010000	23.174536	0.929688	
0.010000	23.084095	0.960938	
0.010000	23.186119	0.921875	
0.010000	23.030035	0.984375	
0.010000	23.197845	0.945312	
0.010000	23.143724	0.945312	
0.010000	23.066542	0.968750	
0.010000	23.103111	0.960938	
0.010000	23.055527	0.992188	
0.010000	23.066467	0.984375	
0.010000	23.117134	0.953125	
0.010000	23.149260	0.953125	
0.010000	23.153307	0.929688	
0.010000	23.144171	0.945312	
0.010000	23.171782	0.968750	
0.010000	23.089773	0.976562	
0.010000	23.147940	0.953125	
0.010000	23.161041	0.937500	
0.010000	23.198366	0.945312	
0.010000	23.158144	0.960938	
0.010000	23.024792	1.000000	
0.010000	23.134153	0.968750	
0.010000	23.237591	0.929688	
0.010000	23.188019	0.945312	
0.010000	23.223093	0.937500	
0.010000	23.167645	0.937500	
0.010000	23.110807	0.960938	
0.010000	23.165489	0.953125	
0.010000	23.140444	0.945312	
0.010000	23.134712	0.960938	
0.010000	23.097076	0.937500	
0.010000	23.002596	1.000000	
0.010000	23.017643	1.000000	
0.010000	23.123421	0.976562	
0.010000	23.149677	0.937500	
0.010000	23.064842	0.968750	
0.010000	23.159948	0.945312	
0.010000	23.281801	0.921875	
0.010000	23.134861	0.945312	
0.010000	23.068855	0.976562	
0.010000	23.028982	0.992188	
0.010000	23.118956	0.960938	
0.010000	23.099344	0.960938	
0.010000	23.058443	0.968750	
0.010000	23.094875	0.953125	
0.010000	23.107920	0.968750	
0.010000	23.213608	0.914062	
0.010000	23.243635	0.945312	
0.010000	23.270164	0.937500	
0.010000	23.055292	0.984375	
0.010000	23.245525	0.921875	
0.010000	23.034740	0.976562	
0.010000	23.107080	0.953125	
0.010000	23.225342	0.898438	
0.010000	23.253883	0.937500	
0.010000	23.092567	0.953125	
0.010000	23.073372	0.968750	
0.010000	23.152452	0.953125	
0.010000	23.171877	0.906250	
0.010000	23.063829	0.968750	
0.010000	23.132607	0.960938	
0.010000	23.187801	0.953125	
0.010000	23.172634	0.945312	
0.010000	23.136032	0.953125	
0.010000	23.061401	0.976562	
0.010000	23.104286	0.968750	
0.010000	23.102959	0.945312	
0.010000	23.158772	0.968750	
0.010000	23.176252	0.960938	
0.010000	23.303284	0.914062	
0.010000	23.151966	0.945312	
0.010000	23.067556	0.984375	
0.010000	23.158123	0.914062	
0.010000	23.199913	0.945312	
0.010000	23.117712	0.945312	
0.010000	23.116730	0.960938	
0.010000	23.111654	0.960938	
0.010000	23.136818	0.953125	
0.010000	23.120199	0.953125	
0.010000	23.070503	0.960938	
0.010000	23.120930	0.976562	
0.010000	23.098148	0.960938	
0.010000	23.109600	0.960938	
0.010000	23.049744	0.976562	
0.010000	23.349960	0.929688	
0.010000	23.119040	0.960938	
0.010000	23.061584	0.960938	
0.010000	23.111143	0.960938	
0.010000	23.162643	0.953125	
0.010000	23.113680	0.945312	
0.010000	23.120159	0.976562	
0.010000	23.094173	0.968750	
0.010000	23.159973	0.945312	
0.010000	23.176384	0.929688	
0.010000	23.169632	0.929688	
0.010000	23.179392	0.953125	
0.010000	23.151178	0.953125	
0.010000	23.075871	0.976562	
0.010000	23.091204	0.968750	
0.010000	23.184971	0.945312	
0.010000	23.143236	0.968750	
0.010000	23.141230	0.945312	
0.010000	23.155403	0.960938	
0.010000	23.130478	0.937500	
0.010000	23.159760	0.937500	
0.010000	23.222296	0.929688	
0.010000	23.149677	0.953125	
0.010000	23.155098	0.953125	
0.010000	23.264370	0.929688	
0.010000	23.207453	0.945312	
0.010000	23.072559	0.968750	
0.010000	23.213381	0.937500	
0.010000	23.075319	0.968750	
0.010000	23.229105	0.921875	
0.010000	23.282898	0.875000	
0.010000	23.089237	0.960938	
0.010000	23.120930	0.953125	
0.010000	23.145475	0.953125	
0.010000	23.032686	0.984375	
0.010000	23.108440	0.953125	
0.010000	23.145807	0.953125	
0.010000	23.184011	0.929688	
0.010000	23.154007	0.953125	
0.010000	23.108130	0.960938	
0.010000	23.127968	0.953125	
0.010000	23.064938	0.960938	
0.010000	23.057865	0.984375	
0.010000	23.124971	0.968750	
0.010000	23.138294	0.960938	
0.010000	23.147367	0.953125	
0.010000	23.155388	0.953125	
0.010000	23.313908	0.921875	
0.010000	23.259602	0.937500	
0.010000	23.254089	0.937500	
0.010000	23.073143	0.976562	
0.010000	23.082342	0.968750	
0.010000	23.136827	0.953125	
0.010000	23.067410	0.960938	
0.010000	23.081448	0.976562	
0.010000	23.222174	0.914062	
0.010000	23.046026	0.984375	
0.010000	23.090431	0.968750	
0.010000	23.142149	0.953125	
0.010000	23.215290	0.929688	
0.010000	23.119253	0.960938	
0.010000	23.133921	0.976562	
0.010000	23.087481	0.960938	
0.010000	23.142624	0.968750	
0.010000	23.119778	0.968750	
0.010000	23.079165	0.960938	
0.010000	23.216084	0.929688	
0.010000	23.103729	0.945312	
0.010000	23.125965	0.976562	
0.010000	23.312723	0.937500	
0.010000	23.165308	0.929688	
0.010000	23.107513	0.960938	
0.010000	23.080898	0.960938	
0.010000	23.055779	0.992188	
0.010000	23.075617	0.976562	
0.010000	23.097733	0.953125	
0.010000	23.189789	0.929688	
0.010000	23.120916	0.968750	
0.010000	23.137152	0.945312	
0.010000	23.175667	0.937500	
0.010000	23.066647	0.976562	
0.010000	23.115549	0.953125	
0.010000	23.044498	0.976562	
0.010000	23.172569	0.937500	
0.010000	23.458469	0.890625	
0.010000	23.067928	0.968750	
0.010000	23.153889	0.937500	
0.010000	23.077507	0.960938	
0.010000	23.168100	0.945312	
0.010000	23.083807	0.976562	
0.010000	23.075705	0.945312	
0.010000	23.128761	0.953125	
0.010000	23.188583	0.960938	
0.010000	23.142208	0.953125	
0.010000	23.123642	0.960938	
0.010000	23.194698	0.953125	
0.010000	23.098537	0.960938	
0.010000	23.193592	0.953125	
0.010000	23.121862	0.960938	
0.010000	23.312893	0.906250	
0.010000	23.247421	0.914062	
0.010000	23.105507	0.976562	
0.010000	23.136896	0.945312	
0.010000	23.079933	0.976562	
0.010000	23.107609	0.953125	
0.010000	23.200193	0.945312	
0.010000	23.154396	0.953125	
0.010000	23.115814	0.953125	
0.010000	23.338982	0.921875	
0.010000	23.246086	0.929688	
0.010000	23.141924	0.945312	
0.010000	23.114067	0.976562	
0.010000	23.143261	0.953125	
0.010000	23.279556	0.914062	
0.010000	23.139647	0.945312	
0.010000	23.064142	0.968750	
0.010000	23.107954	0.960938	
0.010000	23.238085	0.929688	
0.010000	23.132545	0.960938	
0.010000	23.076220	0.976562	
0.010000	23.123905	0.960938	
0.010000	23.165655	0.937500	
0.010000	23.215214	0.960938	
0.010000	23.099873	0.960938	
0.010000	23.204948	0.953125	
0.010000	23.148434	0.953125	
0.010000	23.094378	0.976562	
0.010000	23.230354	0.929688	
0.010000	23.246368	0.921875	
0.010000	23.167542	0.945312	
0.010000	23.113926	0.976562	
0.010000	23.104979	0.968750	
0.010000	23.250029	0.890625	
0.010000	23.184263	0.929688	
0.010000	23.233469	0.921875	
0.010000	23.161551	0.953125	
0.010000	23.232388	0.906250	
0.010000	23.155628	0.953125	
0.010000	23.193489	0.953125	
0.010000	23.452412	0.906250	
0.010000	23.098993	0.960938	
0.010000	23.086296	0.968750	
0.010000	23.139227	0.945312	
0.010000	23.159929	0.953125	
0.010000	23.153061	0.968750	
0.010000	23.152065	0.945312	
0.010000	23.281210	0.898438	
0.010000	23.296312	0.921875	
0.010000	23.226315	0.929688	
0.010000	23.132225	0.968750	
0.010000	23.121552	0.953125	
0.010000	23.277231	0.929688	
0.010000	23.097885	0.976562	
0.010000	23.054501	0.976562	
0.010000	23.146505	0.953125	
0.010000	23.095554	0.976562	
0.010000	23.090050	0.960938	
0.010000	23.149311	0.953125	
0.010000	23.024920	1.000000	
0.010000	23.368414	0.867188	
0.010000	23.141411	0.929688	
0.010000	23.287155	0.929688	
0.010000	23.033703	1.000000	
0.010000	23.174479	0.937500	
0.010000	23.256035	0.914062	
0.010000	23.080435	0.976562	
0.010000	23.205950	0.921875	
0.010000	23.114033	0.976562	
0.010000	23.126070	0.960938	
0.010000	23.229446	0.929688	
0.010000	23.370796	0.882812	
0.010000	23.200186	0.929688	
0.010000	23.114878	0.960938	
0.010000	23.104389	0.968750	
0.010000	23.112804	0.968750	
0.010000	23.052238	0.968750	
0.010000	23.149857	0.937500	
0.010000	23.272530	0.898438	
0.010000	23.062330	0.960938	
0.010000	23.053612	0.976562	
0.010000	23.084774	0.976562	
0.010000	23.071081	0.984375	
0.010000	23.083418	0.976562	
0.010000	23.155489	0.953125	
0.010000	23.212898	0.945312	
0.010000	23.148733	0.953125	
0.010000	23.061806	0.984375	
0.010000	23.032204	0.984375	
0.010000	23.087875	0.968750	
0.010000	23.191122	0.937500	
0.010000	23.336573	0.921875	
0.010000	23.082258	0.976562	
0.010000	23.146088	0.976562	
0.010000	23.080540	0.976562	
0.010000	23.081314	0.953125	
0.010000	23.152153	0.945312	
0.010000	23.152771	0.945312	
0.010000	23.170448	0.937500	
0.010000	23.185150	0.929688	
0.010000	23.091228	0.976562	
0.010000	23.164230	0.914062	
0.010000	23.124052	0.953125	
0.010000	23.060774	0.968750	
0.010000	23.105062	0.960938	
0.010000	23.154552	0.937500	
0.010000	23.161434	0.960938	
0.010000	23.123123	0.945312	
0.010000	23.080355	0.968750	
0.010000	23.170738	0.953125	
0.010000	23.231083	0.945312	
0.010000	23.140078	0.945312	
0.010000	23.126827	0.960938	
0.010000	23.247581	0.937500	
0.010000	23.156849	0.937500	
0.010000	23.100878	0.960938	
0.010000	23.054152	0.992188	
0.010000	23.142197	0.953125	
0.010000	23.062204	0.976562	
0.010000	23.225082	0.929688	
0.010000	23.154490	0.929688	
0.010000	23.142649	0.960938	
0.010000	23.174072	0.953125	
0.010000	23.171221	0.945312	
0.010000	23.051270	0.992188	
0.010000	23.108252	0.968750	
0.010000	23.078180	0.960938	
0.010000	23.159698	0.929688	
0.010000	23.170181	0.945312	
0.010000	23.246799	0.921875	
0.010000	23.094666	0.968750	
0.010000	23.111950	0.968750	
0.010000	23.005278	1.000000	
0.010000	23.055269	0.976562	
0.010000	23.047741	0.976562	
0.010000	23.019939	0.992188	
0.010000	23.041290	0.976562	
0.010000	23.138365	0.960938	
0.010000	23.000397	0.992188	
0.010000	23.006557	1.000000	
0.010000	23.025803	0.992188	
0.010000	23.227863	0.914062	
0.010000	23.109556	0.960938	
0.010000	23.041767	0.984375	
0.010000	23.308416	0.914062	
0.010000	23.046230	0.984375	
